Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.25,1.07,20250116024706
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.16,1.5,0.8,20250116024616
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.13,1.5,0.82,20250116024435
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.14,1.5,0.81,20250116024341
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.05,1.5,0.89,20250116021346
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.91,20250116013912
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.92,20250116013551
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.04,1.5,0.9,20250116012109
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.05,1.5,0.89,20250116011815
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.91,20250116005344
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.92,20250115235001
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.04,1.5,0.9,20250115234911
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.92,20250115234018
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.93,20250115224608
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.94,20250115223312
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.93,20250115221654
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.94,20250115221042
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.04,1.5,0.9,20250115220450
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.93,20250115215649
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.04,1.5,0.9,20250115215549
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.95,20250115215457
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.93,20250115215407
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.04,1.5,0.9,20250115215144
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.91,20250115214108
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.94,20250115214018
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.92,20250115213927
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.93,20250115213837
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.94,20250115213518
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.95,20250115212054
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.96,20250115210604
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.97,20250115205909
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.96,1.5,0.97,20250115205236
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.96,20250115205145
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.95,20250115204643
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.96,20250115203800
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115200623
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.95,20250115195609
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.96,20250115193301
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115193206
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115190846
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.93,20250115190611
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115190410
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115185213
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.93,20250115184943
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115184851
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.95,20250115184620
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.96,20250115184438
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.94,1.5,0.99,20250115183204
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.95,1.5,0.98,20250115182958
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.96,20250115182816
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.96,1.5,0.97,20250115182725
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.97,1.5,0.96,20250115182635
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115182545
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.9,20250115182455
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.8,1.25,1.14,20250115182404
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.83,1.25,1.11,20250115182039
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.85,1.25,1.08,20250115181915
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.25,1.06,20250115181641
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.12,1.5,0.82,20250115181350
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.11,1.5,0.83,20250115181300
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.09,1.5,0.84,20250115181119
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.07,1.5,0.86,20250115181029
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.05,1.5,0.88,20250115180938
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.95,20250115180108
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.93,20250115180017
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115175927
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115175656
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.93,20250115175137
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115175047
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.91,20250115174957
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.95,20250115174906
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.99,1.5,0.94,20250115174545
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115172547
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.91,20250115171638
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115160951
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.91,20250115154912
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.92,20250115152847
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.91,20250115152344
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.9,20250115150324
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.9,20250115150143
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.89,20250115150002
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.91,20250115143228
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.04,1.5,0.88,20250115143134
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.06,1.5,0.86,20250115142936
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.07,1.5,0.85,20250115142756
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.08,1.5,0.84,20250115135730
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.09,1.5,0.83,20250115135549
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.82,1.25,1.11,20250115135405
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.08,20250115134253
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.85,1.25,1.07,20250115132613
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.83,1.25,1.09,20250115132017
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.08,20250115131812
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.9,1.25,1.02,20250115131422
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.89,1.25,1.03,20250115131331
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.88,1.25,1.04,20250115130920
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.25,1.05,20250115121640
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.25,1.06,20250115120323
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.25,1.04,20250115115459
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.06,20250115113956
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.25,1.04,20250115100236
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.25,1.03,20250115095319
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.89,1.25,1.01,20250115091954
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.88,1.25,1.02,20250115085454
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.89,1.25,1.01,20250115074701
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.91,1.25,0.99,20250115064843
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.9,1.25,1.0,20250115055311
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.89,1.25,1.01,20250115055019
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.25,1.03,20250115054839
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.06,20250115043112
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.25,1.04,20250115042323
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.88,1.25,1.02,20250115042143
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.9,1.25,1.0,20250115041959
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.93,1.25,0.97,20250115024856
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.94,1.25,0.96,20250115014356
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.93,1.25,0.97,20250114235019
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.92,1.25,0.98,20250114222352
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.91,1.25,0.99,20250114220913
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.92,1.25,0.98,20250114220409
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.93,1.25,0.97,20250114212409
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.91,1.25,0.99,20250114210423
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.25,1.03,20250114191022
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.25,1.04,20250114184758
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.06,20250114135317
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.83,1.25,1.07,20250114130449
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.81,1.25,1.07,20250114080202
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.82,1.25,1.06,20250114033932
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.04,20250114010605
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.8,1.25,1.08,20250113232820
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.82,1.25,1.06,20250113182322
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.04,20250113141605
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.83,1.25,1.05,20250113051516
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.82,1.25,1.06,20250113051300
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.83,1.25,1.05,20250113024410
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.84,1.25,1.04,20250113021650
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.83,1.25,1.05,20250113020827
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.02,1.5,0.86,20250111222346
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.85,20250111222110
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.87,20250111220754
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.88,20250111211256
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.87,20250111205919
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.88,20250111020016
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.01,1.5,0.87,20250110182639
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.0,1.5,0.88,20250110174839
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.5,0.9,20250110020224
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.96,1.5,0.92,20250110002607
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.95,1.5,0.93,20250109132224
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.94,1.5,0.94,20250109061205
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.91,1.5,0.97,20250108210021
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.9,1.5,0.98,20250108060252
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.88,1.5,1.0,20250107104349
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.5,1.01,20250106231527
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.5,1.02,20250106064511
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.87,1.5,1.01,20250106055718
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.9,1.5,0.98,20250105230137
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.93,1.5,0.95,20250105184624
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.7,1.25,1.21,20250105041447
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.75,1.25,1.14,20250104070319
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.76,1.25,1.13,20250102181037
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.74,1.25,1.16,20250101042621
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.73,1.25,1.17,20241231190243
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.71,1.25,1.2,20241231065826
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.73,1.25,1.17,20241231065646
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.76,1.25,1.13,20241231062546
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.75,1.25,1.14,20241231055950
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.76,1.25,1.13,20241231054655
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.47,1.0,1.69,20241231054226
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.44,1.0,1.78,20241231053724
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.5,1.0,1.61,20241231053545
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.82,1.0,1.06,20241231005728
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.0,1.02,20241230233730
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.07,1.25,0.81,20241230225553
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.98,1.25,0.9,20241230185010
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.86,1.25,1.08,20250116035938
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.87,1.25,1.07,20250116035157
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.88,1.25,1.06,20250116035040
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.87,1.25,1.07,20250116034929
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.86,1.25,1.08,20250116034806
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.09,1.5,0.85,20250116034002
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.08,1.5,0.86,20250116033021
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.07,1.5,0.87,20250116032306
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.06,1.5,0.88,20250116030524
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.07,1.5,0.87,20250116030345
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.06,1.5,0.88,20250116025742
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.9,20250116025427
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.07,1.5,0.87,20250116025244
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.88,1.25,1.06,20250116025117
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.89,1.25,1.05,20250116024942
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.88,1.25,1.06,20250116024810
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.86,1.25,1.08,20250116024508
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.84,1.25,1.11,20250116024333
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.08,1.5,0.86,20250116024159
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.07,1.5,0.87,20250116023111
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.06,1.5,0.88,20250116021759
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.9,20250116021331
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.05,1.5,0.89,20250116021203
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250116020727
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.9,20250116020307
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250116020140
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.06,1.5,0.88,20250116020011
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250116014151
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.9,20250116012923
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250116001749
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.9,20250116001621
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250115234922
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.02,1.5,0.92,20250115224435
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.93,20250115223230
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.02,1.5,0.92,20250115222028
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.93,20250115221143
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250115220543
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.02,1.5,0.92,20250115215631
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.94,20250115215457
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.02,1.5,0.92,20250115215153
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.03,1.5,0.91,20250115214135
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.94,20250115212346
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.95,20250115212212
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.96,20250115210450
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.95,20250115210312
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.95,20250115205428
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.97,1.5,0.96,20250115205304
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.94,20250115203850
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.93,20250115203720
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.92,20250115203555
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.02,1.5,0.91,20250115203427
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.92,20250115203147
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.95,20250115202558
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.94,20250115200022
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.95,20250115195042
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.96,1.5,0.97,20250115194917
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.95,20250115193625
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.97,1.5,0.96,20250115193211
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.93,20250115191640
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.94,20250115184858
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.96,1.5,0.97,20250115184019
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.97,1.5,0.96,20250115183014
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.95,20250115182853
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.94,20250115182728
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.93,20250115182604
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.92,20250115182434
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.85,1.25,1.08,20250115182141
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.84,1.25,1.09,20250115182018
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.87,1.25,1.06,20250115181300
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.11,1.5,0.83,20250115181136
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.06,1.5,0.87,20250115181009
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.92,20250115180024
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.02,1.5,0.91,20250115165142
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.93,20250115163022
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.01,1.5,0.92,20250115160118
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.89,20250115152839
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.05,1.5,0.88,20250115150050
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.88,20250115143220
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.09,1.5,0.83,20250115135448
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.84,1.25,1.08,20250115133123
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.87,1.25,1.05,20250115130909
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.89,1.25,1.03,20250115120729
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.87,1.25,1.03,20250115100621
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.88,1.25,1.02,20250115074744
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.91,1.25,0.99,20250115074632
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.88,1.25,1.02,20250115074522
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.9,1.25,1.0,20250115062951
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.92,1.25,0.98,20250115062731
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.94,1.25,0.96,20250114212254
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.9,1.25,1.0,20250114210440
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.87,1.25,1.03,20250114210309
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.85,1.25,1.05,20250113020827
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.09,1.5,0.81,20250112235351
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.06,1.5,0.84,20250112234433
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.04,1.5,0.86,20250112220750
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.99,1.5,0.91,20250112063849
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.92,20250111210658
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,1.0,1.5,0.9,20250110182539
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.98,1.5,0.92,20250110175004
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.94,1.5,0.96,20250110002633
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.92,1.5,0.98,20250106064558
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.95,1.5,0.95,20250106060009
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.7,1.25,1.25,20250104223027
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.73,1.25,1.2,20241231065713
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.76,1.25,1.16,20241231055338
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.5,1.0,1.66,20241231053820
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.52,1.0,1.61,20241231053606
阿森纳 vs 托特纳姆热刺,2-1,2-1,利*,0.88,1.0,1.02,20241230225926
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.87,20250116035547
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.06,1.5,0.86,20250116033508
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.87,20250116032730
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.02,1.5,0.9,20250116031840
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.06,1.5,0.86,20250116031358
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.08,1.5,0.84,20250116031108
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.06,1.5,0.86,20250116031011
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.07,1.5,0.85,20250116030528
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.04,1.5,0.88,20250116030432
阿森纳 vs 托特纳姆热刺,2-1,2-1,盈*,1.05,1.5,0.87,20250116025600
