Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.01,1.5,0.89,20250115113454
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.03,1.5,0.87,20250115100432
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.02,1.5,0.88,20250115065504
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.01,1.5,0.89,20250115034839
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.02,1.5,0.88,20250115012249
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.5,0.9,20250114230705
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.91,20250114214131
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.5,0.92,20250114210607
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.91,20250114210423
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.5,0.93,20250114185905
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.94,1.5,0.96,20250114160248
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.93,1.5,0.97,20250114155916
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.5,0.95,20250114155412
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.5,0.93,20250114130449
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.5,0.93,20250114010605
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.5,0.92,20250113183626
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.5,0.9,20250113051116
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.89,20250111041245
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.5,0.9,20250109225103
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.89,20250108083410
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.5,0.9,20250108082614
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.5,0.91,20250108060252
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.89,20250107194206
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.01,1.5,0.87,20250107152117
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.02,1.5,0.86,20250107012021
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.5,0.88,20250106213257
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.89,20250106061341
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.5,0.88,20250106055435
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.01,1.5,0.87,20250106055249
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.5,0.89,20250105230137
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.77,1.25,1.12,20250105071826
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.79,1.25,1.09,20250105004527
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.78,1.25,1.11,20250105004342
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.85,1.25,1.03,20250104031249
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,0.99,20250102114952
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,0.97,20250101015712
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.94,1.25,0.94,20241231235742
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,0.96,20241231190243
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,0.97,20241231174036
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,0.98,20241231063723
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,0.96,20241231062224
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.93,1.25,0.95,20241231060452
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.84,1.0,1.04,20241231010048
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.86,1.0,1.02,20241231005728
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.0,0.98,20241230233730
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.84,1.0,1.04,20241230221651
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.88,1.0,1.0,20241230185010
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.09,1.5,0.85,20250116032858
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.08,1.5,0.86,20250116032719
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.09,1.5,0.85,20250116031845
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.06,1.5,0.88,20250116023112
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.07,1.5,0.87,20250116022838
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.08,1.5,0.86,20250116022706
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.86,1.25,1.08,20250116022526
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.91,1.25,1.03,20250116022401
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.25,1.02,20250116021936
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.95,1.25,0.99,20250116020905
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.93,1.25,1.01,20250116015710
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.94,1.25,1.0,20250116015408
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.93,1.25,1.01,20250116015102
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250116014937
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.89,1.25,1.05,20250116014811
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250116014634
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.25,1.02,20250116014509
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250116014330
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.87,1.25,1.07,20250116014152
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.88,1.25,1.06,20250116004952
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.89,1.25,1.05,20250116004531
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.88,1.25,1.06,20250116004407
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250116003424
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.89,1.25,1.05,20250116002534
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250116001446
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.89,1.25,1.05,20250116001321
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250116001025
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.91,1.25,1.03,20250116000859
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.25,1.02,20250116000247
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250115235227
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.25,1.02,20250115234339
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.91,1.25,1.03,20250115234215
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.04,20250115233933
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.87,1.25,1.07,20250115233644
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.25,1.02,20250115233524
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.25,0.98,20250115233239
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.99,1.25,0.95,20250115232148
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.25,0.97,20250115231727
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.98,1.25,0.96,20250115225439
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.25,0.97,20250115225254
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.25,0.98,20250115225123
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.25,0.97,20250115224630
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.98,1.25,0.96,20250115223231
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.99,1.25,0.95,20250115222407
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.98,1.25,0.96,20250115221426
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.99,1.25,0.95,20250115215633
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.98,1.25,0.96,20250115215458
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.25,0.98,20250115214309
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.25,0.97,20250115210313
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.25,0.97,20250115205854
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.95,1.25,0.98,20250115204559
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.94,1.25,0.99,20250115204429
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.95,1.25,0.98,20250115203721
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.94,1.25,0.99,20250115193212
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.93,1.25,1.0,20250115191212
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.94,1.25,0.99,20250115190745
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.95,1.25,0.98,20250115185027
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.25,0.97,20250115184859
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.25,0.96,20250115183607
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.98,1.25,0.95,20250115182854
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.99,1.25,0.94,20250115181558
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.98,1.25,0.95,20250115181433
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.25,0.97,20250115180601
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.91,1.25,1.02,20250115175207
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.25,1.01,20250115174237
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.03,20250115172800
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.88,1.25,1.05,20250115165953
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.85,1.25,1.08,20250115165706
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.14,1.5,0.8,20250115165537
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.85,1.25,1.08,20250115165416
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.84,1.25,1.09,20250115164858
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.09,1.5,0.84,20250115164727
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.08,1.5,0.85,20250115164053
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.84,1.25,1.09,20250115163536
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.11,1.5,0.83,20250115163022
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.83,1.25,1.11,20250115161148
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.11,1.5,0.83,20250115155841
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.09,1.5,0.84,20250115155718
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.08,1.5,0.85,20250115150330
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.04,1.5,0.89,20250115150050
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.03,1.5,0.89,20250115133243
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.06,1.5,0.86,20250115122957
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.08,1.5,0.84,20250115120730
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.06,1.5,0.84,20250115074359
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.03,1.5,0.87,20250115012226
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.99,1.5,0.91,20250114230632
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.5,0.93,20250114213132
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.96,1.5,0.94,20250114210135
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.97,1.5,0.93,20250114155928
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.0,1.5,0.9,20250107152013
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.02,1.5,0.88,20250107010433
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.77,1.25,1.14,20250107005822
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.33,1.75,0.65,20250107005520
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.02,1.5,0.88,20250106061525
纽卡斯尔联 vs 狼队,3-0,1-0,利*,1.04,1.5,0.86,20250106060010
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.81,1.25,1.09,20250105071755
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.84,1.25,1.06,20250105004506
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.88,1.25,1.02,20250104031334
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.9,1.25,1.0,20250102115056
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.94,1.25,0.96,20250101203801
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.66,1.0,1.31,20250101015614
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.7,1.0,1.25,20241231184257
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.72,1.0,1.21,20241231053607
纽卡斯尔联 vs 狼队,3-0,1-0,利*,0.92,1.0,0.98,20241230225926
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.9,1.25,1.02,20250116032928
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.87,1.25,1.05,20250116030722
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.04,20250116030625
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.86,1.25,1.06,20250116030238
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.85,1.25,1.07,20250116025307
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.87,1.25,1.05,20250116023602
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.04,20250116023504
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.87,1.25,1.05,20250116022934
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.86,1.25,1.06,20250116022837
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.9,1.25,1.02,20250116022545
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.95,1.25,0.97,20250116015808
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.93,1.25,0.99,20250116014809
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.25,0.98,20250116014235
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.92,1.25,1.0,20250116014021
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.9,1.25,1.02,20250116013338
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.92,1.25,1.0,20250116013230
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.9,1.25,1.02,20250116013122
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.93,1.25,0.99,20250116004412
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.92,1.25,1.0,20250116004304
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.93,1.25,0.99,20250116004050
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.91,1.25,1.01,20250116003834
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.93,1.25,0.99,20250116001815
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.89,1.25,1.03,20250116001707
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.04,20250115233957
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.87,1.25,1.05,20250115233634
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.93,1.25,0.99,20250115205144
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.91,1.25,1.01,20250115193142
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.9,1.25,1.0,20250115182836
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.02,20250115181948
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.86,1.25,1.04,20250115181058
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.07,1.5,0.83,20250115172941
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.04,1.5,0.86,20250115170449
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.02,1.5,0.88,20250115150449
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.01,1.5,0.89,20250115120008
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.0,1.5,0.9,20250115033330
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.98,1.5,0.9,20250109061826
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.99,1.5,0.89,20250109061448
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.98,1.5,0.9,20250108185448
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.99,1.5,0.89,20250108185112
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.98,1.5,0.9,20250108152432
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.99,1.5,0.89,20250108144327
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.98,1.5,0.9,20250108064202
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.99,1.5,0.89,20250108035028
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.0,1.5,0.88,20250107171801
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.99,1.5,0.89,20250107170856
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.0,1.5,0.88,20250107153852
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.99,1.5,0.89,20250107153552
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.01,1.5,0.87,20250106192654
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.0,1.5,0.88,20250106192424
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.01,1.5,0.87,20250106090656
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.0,1.5,0.88,20250106090352
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.01,1.5,0.87,20250106001753
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.98,1.5,0.9,20250106001518
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.01,1.5,0.87,20250105144415
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.03,1.5,0.85,20250105010552
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.04,1.5,0.84,20250105004420
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.84,1.25,1.04,20250104231411
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.86,1.25,1.02,20250103100158
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.0,20250103095755
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.86,1.25,1.02,20250102225407
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.0,20250102115100
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.91,1.25,0.97,20250101203846
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.83,1.25,1.05,20250101020034
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.89,1.25,0.99,20241231201711
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.88,1.25,1.0,20241231132452
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.9,1.25,0.98,20241231061929
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,1.01,1.25,0.87,20241231053732
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.91,1.0,0.97,20241231002959
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.95,1.0,0.93,20241231001750
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.0,0.94,20241231001448
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.95,1.0,0.93,20241230233217
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.96,1.0,0.92,20241230231954
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.0,0.94,20241230231645
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.96,1.0,0.92,20241230201528
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.0,0.94,20241230201225
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.96,1.0,0.92,20241230180018
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.0,0.94,20241230175718
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.96,1.0,0.92,20241230082553
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.0,0.94,20241230082243
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.96,1.0,0.92,20241230064410
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.94,1.0,0.94,20241230062913
纽卡斯尔联 vs 狼队,3-0,1-0,盈*,0.96,1.0,0.92,20241230062013
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.27,1.75,0.63,20250116032956
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.01,1.5,0.84,20250116032942
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.04,1.5,0.82,20250116032847
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.02,1.5,0.83,20250116031838
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.81,1.25,1.05,20250116031147
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.02,1.5,0.83,20250116023813
纽卡斯尔联 vs 狼队,3-0,1-0,18*,1.01,1.5,0.84,20250116023213
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.82,1.25,1.04,20250116023126
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.84,1.25,1.01,20250116023057
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.82,1.25,1.03,20250116022910
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.82,1.25,1.04,20250116022820
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.83,1.25,1.02,20250116022729
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.84,1.25,1.01,20250116022637
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.84,1.25,1.0,20250116022453
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250116022405
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.98,20250116021901
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.88,1.25,0.96,20250116015243
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.97,20250116015059
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250116015008
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250116014802
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250116014617
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.97,20250116014342
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250116013119
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250116011427
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250116011337
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250116011157
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250116005917
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.84,1.25,1.0,20250116004318
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.85,1.25,0.99,20250116003830
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.97,20250116003644
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250116002824
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.97,20250116002736
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250116001653
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.98,20250115235518
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.86,1.25,0.98,20250115234000
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.88,1.25,0.96,20250115233905
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.97,20250115233817
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.87,1.25,0.98,20250115233720
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.89,1.25,0.96,20250115233600
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.9,1.25,0.94,20250115233510
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.92,20250115233420
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.91,20250115232646
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.9,20250115232426
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.91,20250115232249
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.91,20250115232012
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.25,0.92,20250115222943
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.91,20250115222757
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.9,20250115221900
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.91,20250115221035
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.91,20250115215352
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.92,20250115215259
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.91,20250115215210
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.91,1.25,0.93,20250115185047
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.25,0.93,20250115184905
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.25,0.92,20250115184815
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.92,20250115184724
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.91,20250115184631
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.9,20250115183828
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.95,1.25,0.9,20250115183503
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.94,1.25,0.9,20250115183141
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.95,1.25,0.9,20250115181546
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.91,20250115181455
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.93,1.25,0.92,20250115181403
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.92,1.25,0.92,20250115181105
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.91,1.25,0.93,20250115180923
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.89,1.25,0.95,20250115180417
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.89,1.25,0.96,20250115180327
纽卡斯尔联 vs 狼队,3-0,1-0,18*,0.88,1.25,0.96,20250115175743
