Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.88,-0.5,1.06,20250116220346
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.87,-0.5,1.07,20250116215751
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.88,-0.5,1.06,20250116215317
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.04,20250116215145
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.88,-0.5,1.06,20250116214845
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.89,-0.5,1.05,20250116214720
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.04,20250116205912
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.03,20250116204627
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.89,-0.5,1.04,20250116204504
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.03,20250116194658
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.02,20250116193933
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.03,20250116190150
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.02,20250116185459
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.03,20250116172457
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.89,-0.5,1.04,20250116172334
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.02,20250116172159
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.03,20250116165705
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.02,20250116164503
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.92,-0.5,1.01,20250116163938
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.03,20250116161922
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.02,20250116161634
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.92,-0.5,1.01,20250116161514
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.93,-0.5,1.0,20250116161356
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.02,20250116153059
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.92,-0.5,1.01,20250116151117
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.88,-0.5,1.05,20250116150123
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.88,-0.5,1.04,20250116143225
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,1.01,20250116141448
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.88,-0.5,1.04,20250116124442
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.02,20250116122312
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.93,-0.5,0.99,20250116120608
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.93,-0.5,0.97,20250116120141
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.91,-0.5,0.99,20250116115429
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.94,-0.5,0.96,20250116111924
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.97,-0.5,0.93,20250116090631
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.99,-0.5,0.91,20250116074936
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.96,-0.5,0.94,20250116073546
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.94,-0.5,0.96,20250116070923
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.95,-0.5,0.95,20250116070802
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.98,-0.5,0.92,20250116055524
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.99,-0.5,0.91,20250116041730
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.96,-0.5,0.94,20250116005716
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.97,-0.5,0.93,20250115191509
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.98,-0.5,0.92,20250115191214
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,1.0,-0.5,0.9,20250115015056
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.97,-0.5,0.93,20250111072200
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.99,-0.5,0.91,20250110195936
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,1.01,-0.5,0.89,20250110002637
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,1.0,-0.5,0.9,20250107225957
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,1.02,-0.5,0.88,20250107060830
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.96,-0.5,0.94,20250106180551
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.99,-0.5,0.91,20250105170022
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,1.0,-0.5,0.9,20250104094648
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.97,-0.5,0.93,20250102214225
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.93,-0.5,0.97,20241231091113
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.9,-0.5,1.0,20241231081157
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.93,-0.5,0.97,20241231053820
伊普斯维奇 vs 布莱顿,0-2,0-0,利*,0.95,-0.5,0.95,20241230225926
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.9,-0.5,1.02,20250117032825
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.91,-0.5,1.01,20250117024400
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.9,-0.5,1.02,20250117023923
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.92,-0.5,1.0,20250117023836
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.9,-0.5,1.02,20250117023532
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.03,20250117023057
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.92,-0.5,1.0,20250117022941
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.95,-0.5,0.97,20250117022855
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.85,-0.5,1.07,20250117022808
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.88,-0.5,1.04,20250117022722
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.92,-0.5,1.0,20250117022549
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.87,-0.5,1.05,20250117022503
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.84,-0.5,1.08,20250117021809
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.85,-0.5,1.07,20250117021551
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.84,-0.5,1.08,20250117021504
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.08,-0.25,0.84,20250117015948
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.09,-0.25,0.83,20250117014429
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.07,-0.25,0.85,20250117013516
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.08,-0.25,0.84,20250117012733
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.07,-0.25,0.85,20250117012600
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.84,-0.5,1.08,20250117004924
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.85,-0.5,1.07,20250117001818
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.86,-0.5,1.06,20250116235551
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.87,-0.5,1.05,20250116235300
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.86,-0.5,1.06,20250116230930
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.87,-0.5,1.05,20250116225137
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.86,-0.5,1.06,20250116215834
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.87,-0.5,1.05,20250116215001
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.88,-0.5,1.04,20250116211317
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.03,20250116205605
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.9,-0.5,1.02,20250116193051
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.01,20250116180935
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.88,-0.5,1.02,20250116175814
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.01,20250116165202
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.91,-0.5,0.99,20250116164237
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.93,-0.5,0.97,20250116164141
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.01,20250116162733
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.9,-0.5,1.0,20250116162637
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.88,-0.5,1.02,20250116150510
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.01,20250116142845
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.88,-0.5,1.02,20250116135115
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.89,-0.5,1.01,20250116125808
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.88,-0.5,1.02,20250116122606
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.86,-0.5,1.04,20250116122509
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.91,-0.5,0.99,20250116122315
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.94,-0.5,0.96,20250116121928
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.95,-0.5,0.95,20250116121831
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.94,-0.5,0.96,20250116121155
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.93,-0.5,0.97,20250116120520
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.94,-0.5,0.96,20250116114828
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.96,-0.5,0.94,20250116093237
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.01,-0.5,0.89,20250116064852
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.0,-0.5,0.9,20250116043932
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.92,20250116043603
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.91,20250116033430
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.9,20250116024948
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.97,-0.5,0.91,20250116023922
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.9,20250115120010
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.95,-0.5,0.93,20250115004755
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.97,-0.5,0.91,20250110101201
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250110100735
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.97,-0.5,0.91,20250109191006
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.9,20250107205331
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.01,-0.5,0.87,20250107204752
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250107183454
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.9,20250107171503
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.01,-0.5,0.87,20250107170858
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250107153852
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.9,20250107145244
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250107092352
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.01,-0.5,0.87,20250107091720
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250107090409
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.98,-0.5,0.9,20250107060931
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.01,-0.5,0.87,20250106004951
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250105215709
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.01,-0.5,0.87,20250105033806
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.0,-0.5,0.88,20250104111140
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250103100158
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.97,-0.5,0.91,20250103095756
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.99,-0.5,0.89,20250102230032
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.97,-0.5,0.91,20250102214429
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.94,-0.5,0.94,20250102214116
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.93,-0.5,0.95,20241231091309
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.91,-0.5,0.97,20241231081054
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.92,-0.5,0.96,20241231054331
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,0.95,-0.5,0.93,20241231003000
伊普斯维奇 vs 布莱顿,0-2,0-0,盈*,1.05,-0.5,0.83,20241230062313
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.47,-1.0,1.7,20250117032925
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.9,-0.5,0.94,20250117032742
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.91,-0.5,0.94,20250117032558
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.91,-0.5,0.93,20250117032117
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.9,-0.5,0.94,20250117030638
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.91,-0.5,0.94,20250117030308
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.88,-0.5,0.96,20250117024053
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.89,-0.5,0.96,20250117023157
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.88,-0.5,0.96,20250117022947
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.87,-0.5,0.98,20250117022858
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.98,20250117022802
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.88,-0.5,0.96,20250117022712
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.89,-0.5,0.95,20250117022622
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.98,20250117022531
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.84,-0.5,1.0,20250117022256
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250117022111
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.82,-0.5,1.04,20250117021722
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.81,-0.5,1.05,20250117021517
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,1.05,-0.25,0.8,20250117021335
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,1.06,-0.25,0.8,20250117015219
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.8,-0.5,1.06,20250117014530
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,1.06,-0.25,0.8,20250117014142
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,1.05,-0.25,0.8,20250117013404
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.8,-0.5,1.06,20250117013219
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.83,-0.5,1.02,20250117012652
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.84,-0.5,1.0,20250117001238
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.84,-0.5,1.01,20250117001147
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.84,-0.5,1.0,20250117000006
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250116235635
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.84,-0.5,1.0,20250116235314
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,1.0,20250116231922
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250116224236
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.98,20250116222532
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.99,20250116221402
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.98,20250116215817
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250116211944
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.99,20250116203701
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.98,20250116202323
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250116202233
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.98,20250116191633
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.99,20250116183011
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250116172702
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.99,20250116162252
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.99,20250116133224
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.99,20250116124502
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.88,-0.5,0.97,20250116123120
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.87,-0.5,0.96,20250116122816
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.85,-0.5,0.98,20250116122726
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.86,-0.5,0.97,20250116122633
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.87,-0.5,0.96,20250116122543
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.89,-0.5,0.94,20250116122400
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.91,-0.5,0.92,20250116121213
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.93,-0.5,0.9,20250116120106
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.89,20250116115024
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.88,20250116111452
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.89,20250116093329
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.95,-0.5,0.88,20250116082831
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.87,20250116080240
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.97,-0.5,0.85,20250116075237
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.97,-0.5,0.86,20250116023834
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.85,20250115221349
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.84,20250115175129
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.85,20250115172731
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.84,20250115140440
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.85,20250115094550
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.91,-0.5,0.9,20250114184651
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.9,-0.5,0.91,20250114023408
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.88,-0.5,0.89,20250113101325
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.89,-0.5,0.87,20250113053746
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.9,-0.5,0.87,20250112235342
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.93,-0.5,0.83,20250112065647
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.82,20250112030958
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.88,-0.5,0.89,20250108191733
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.89,-0.5,0.88,20250108191140
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.9,-0.5,0.87,20250107231311
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.93,-0.5,0.84,20250107195019
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.83,20250107194348
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.82,20250107184158
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.95,-0.5,0.82,20250107062141
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.94,-0.5,0.82,20250107003523
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.96,-0.5,0.81,20250106181645
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.97,-0.5,0.8,20250106160135
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.98,-0.5,0.79,20250102185520
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.97,-0.5,0.8,20250102183622
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.95,-0.5,0.82,20250102181928
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.93,-0.5,0.84,20241231132912
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.95,-0.5,0.82,20241231063928
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.95,-0.5,0.81,20241231062416
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.91,-0.5,0.86,20241231054555
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.99,-0.5,0.78,20241230193741
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.77,-0.75,1.01,20241230001456
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,1.0,-0.5,0.78,20241229235105
伊普斯维奇 vs 布莱顿,0-2,0-0,18*,0.99,-0.5,0.78,20241229234318
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.94,-0.5,0.98,20250117023149
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.06,20250117021633
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.85,-0.5,1.08,20250117014651
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.84,-0.5,1.1,20250117013132
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.87,-0.5,1.07,20250117011647
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.86,-0.5,1.07,20250117010253
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.87,-0.5,1.07,20250117004621
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.86,-0.5,1.07,20250117003127
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.87,-0.5,1.06,20250117000130
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.06,20250116233157
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.05,20250116224611
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.9,-0.5,1.03,20250116223242
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.89,-0.5,1.03,20250116221556
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.9,-0.5,1.03,20250116220131
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.05,20250116214535
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.04,20250116203207
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.89,-0.5,1.03,20250116183015
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.04,20250116181517
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.05,20250116174524
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.87,-0.5,1.04,20250116171518
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.03,20250116142953
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.04,20250116134444
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.88,-0.5,1.02,20250116123007
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.95,-0.5,0.95,20250116121420
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.97,-0.5,0.93,20250116120500
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.98,-0.5,0.93,20250116112941
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.97,-0.5,0.93,20250116081348
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.02,-0.5,0.89,20250116072847
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.02,-0.5,0.88,20250115075402
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.03,-0.5,0.88,20250115020730
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.04,-0.5,0.87,20250115015257
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.97,-0.5,0.93,20250114212206
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.98,-0.5,0.93,20250114185123
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.93,-0.5,0.97,20250114140551
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.93,-0.5,0.98,20250114000007
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.93,-0.5,0.97,20250113190311
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.93,-0.5,0.98,20250113131756
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.93,-0.5,0.97,20250113051638
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.92,-0.5,0.93,20250112233006
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.99,-0.5,0.87,20250112061037
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.01,-0.5,0.85,20250112022408
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.9,-0.5,0.95,20250108190731
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.93,-0.5,0.93,20250108190520
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.92,-0.5,0.93,20250107225729
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.97,-0.5,0.88,20250107194006
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.0,-0.5,0.86,20250107184057
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.01,-0.5,0.85,20250106155721
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,1.03,-0.5,0.83,20250102181712
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.97,-0.5,0.88,20241231063738
伊普斯维奇 vs 布莱顿,0-2,0-0,平*,0.95,-0.5,0.86,20241231055920
