Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.05,1.0,0.87,20250105190729
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.99,1.0,0.93,20250105190523
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.98,1.0,0.94,20250105190451
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105190349
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105185040
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.94,1.0,0.98,20250105184904
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105184348
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105184245
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105184214
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105183657
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.92,1.0,1.0,20250105182453
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105180524
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.94,1.0,0.98,20250105175905
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105175730
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.92,1.0,1.0,20250105175246
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105174628
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.92,1.0,1.0,20250105173939
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105173456
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.94,1.0,0.98,20250105173424
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105171912
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.94,1.0,0.98,20250105164302
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105161200
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105161128
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105160304
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105155028
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105154306
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105153751
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105150516
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105145134
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.98,1.0,0.94,20250105143930
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105143208
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.98,1.0,0.94,20250105143137
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105143033
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105141244
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105140832
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.98,1.0,0.94,20250105134353
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105134249
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.19,1.25,0.76,20250105134218
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.9,1.0,1.02,20250105133941
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.91,1.0,1.01,20250105133910
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.92,1.0,1.0,20250105133600
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.91,1.0,1.01,20250105133529
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.92,1.0,1.0,20250105131707
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.99,20250105130335
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.94,1.0,0.98,20250105124825
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105123932
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.94,1.0,0.98,20250105123901
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105123450
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105121940
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.95,1.0,0.97,20250105121806
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.96,20250105100315
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.95,20250105074742
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.98,1.0,0.94,20250105053746
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.93,20250105040141
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.96,1.0,0.94,20250105024328
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.98,1.0,0.92,20250105023630
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.0,1.0,0.9,20250104071351
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.02,1.0,0.88,20250104062317
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.03,1.0,0.87,20250104061909
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.05,1.0,0.85,20250104044554
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,1.02,1.0,0.88,20250103224807
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.97,1.0,0.93,20241231170553
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.93,1.0,0.97,20241231060917
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.84,1.0,1.06,20241228064017
富勒姆 vs 伊普斯维奇,2-2,0-1,金宝*,0.87,1.0,1.03,20241227222019
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.99,20250105215027
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.98,20250105214846
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.97,20250105214756
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.95,20250105214150
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.94,20250105213214
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.93,20250105213034
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.94,20250105212853
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.95,20250105212802
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.94,20250105212622
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.93,20250105212531
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.94,20250105212256
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.02,1.0,0.92,20250105212051
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.03,1.0,0.91,20250105211820
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.04,1.0,0.9,20250105211227
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.05,1.0,0.89,20250105210925
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.04,1.0,0.9,20250105210745
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.03,1.0,0.91,20250105210604
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.05,1.0,0.89,20250105210102
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.04,1.0,0.9,20250105205825
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.05,1.0,0.89,20250105205644
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.07,1.0,0.87,20250105205550
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.08,1.0,0.86,20250105205122
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.06,1.0,0.88,20250105205031
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.12,1.0,0.83,20250105204851
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.11,1.0,0.84,20250105204800
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.09,1.0,0.85,20250105201608
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.08,1.0,0.86,20250105200130
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.07,1.0,0.86,20250105193827
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.09,1.0,0.84,20250105193320
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.08,1.0,0.85,20250105193039
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.06,1.0,0.87,20250105192537
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.07,1.0,0.86,20250105192446
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.08,1.0,0.85,20250105192356
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.11,1.0,0.83,20250105192029
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.12,1.0,0.82,20250105191948
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.07,1.0,0.86,20250105190920
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.06,1.0,0.87,20250105190830
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.92,20250105190559
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.97,20250105190056
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.96,20250105184315
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.93,1.0,1.0,20250105184134
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.92,1.0,1.01,20250105184043
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.93,1.0,1.0,20250105182832
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.99,20250105182331
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.98,20250105181054
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.93,1.0,1.0,20250105180533
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.99,20250105180031
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.98,20250105175131
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.97,20250105173647
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.98,20250105171926
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.99,20250105171836
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.98,20250105164925
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.97,20250105163028
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.96,20250105162617
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.95,20250105162526
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.96,20250105161918
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.97,20250105161827
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.96,20250105161506
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.98,20250105161234
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.96,20250105160345
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.99,20250105160255
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.96,20250105155930
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.95,20250105154440
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.97,20250105153829
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.94,20250105150335
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.94,20250105145919
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.95,20250105144855
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.94,20250105135944
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.95,20250105134510
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.93,20250105134416
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.92,1.0,1.0,20250105133943
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.97,20250105131258
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.96,20250105124231
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.97,20250105121231
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.96,20250105121141
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.95,20250105120657
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.93,20250105120335
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.93,20250105112632
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.94,20250105111340
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.95,20250105110637
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.96,20250105110547
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.94,20250105105646
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.92,20250105103910
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.93,20250105103314
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.94,20250105092409
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.95,20250105091156
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.96,20250105083225
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.93,1.0,0.97,20250105054813
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.95,20250105053852
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.96,20250105043846
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.95,20250105042416
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.94,20250105042051
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.96,20250105024822
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.93,1.0,0.97,20250105023854
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.96,20250105023713
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.93,20250105023531
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.9,20250105020137
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.91,20250105015956
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.89,20250105015817
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.03,1.0,0.87,20250105012232
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.02,1.0,0.88,20250105005811
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.89,20250104235545
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.9,20250104190908
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.89,20250104163953
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.02,1.0,0.88,20250104130416
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.88,20250104074130
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.89,20250104062050
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.88,20250104061905
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.03,1.0,0.85,20250104044950
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.02,1.0,0.86,20250104022343
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.0,1.0,0.88,20250104004258
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.89,20250104000854
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.02,1.0,0.86,20250103232735
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.0,0.87,20250103224809
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.91,20250103224629
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.93,20250103213845
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.9,20250103213524
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.94,1.0,0.94,20250103213343
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.9,20250102215602
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.89,20250102164050
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.9,20250102071352
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.99,1.0,0.89,20250102003650
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.98,1.0,0.9,20250102003047
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.91,20241231201228
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.95,1.0,0.93,20241231190423
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.96,1.0,0.92,20241231172322
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.97,1.0,0.91,20241231170717
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.91,1.0,0.97,20241231095040
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.9,1.0,0.98,20241231090939
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.88,1.0,1.0,20241231070006
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.86,1.0,1.02,20241230184539
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,0.87,1.0,1.01,20241230133808
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.2,1.25,0.71,20241230100834
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.13,1.25,0.76,20241230074406
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.11,1.25,0.78,20241230073751
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.07,1.25,0.81,20241230011502
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.05,1.25,0.83,20241227204850
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.07,1.25,0.81,20241227201526
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.13,1.25,0.76,20241227131632
富勒姆 vs 伊普斯维奇,2-2,0-1,12*,1.01,1.25,0.87,20241227062823
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.99,20250105215550
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.98,20250105215258
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.94,1.0,1.0,20250105215135
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.97,1.0,0.97,20250105215009
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.99,1.0,0.95,20250105214703
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.0,1.0,0.94,20250105214231
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.01,1.0,0.93,20250105214100
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.0,1.0,0.94,20250105213758
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.02,1.0,0.92,20250105213454
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.01,1.0,0.93,20250105213025
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.0,1.0,0.94,20250105212855
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.02,1.0,0.92,20250105212418
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.03,1.0,0.91,20250105212112
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.04,1.0,0.9,20250105211943
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.05,1.0,0.89,20250105211631
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.04,1.0,0.9,20250105210053
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.05,1.0,0.89,20250105205725
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.06,1.0,0.88,20250105205550
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.07,1.0,0.87,20250105205420
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.06,1.0,0.88,20250105205244
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.86,20250105205109
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.07,1.0,0.87,20250105204937
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.11,1.0,0.84,20250105204754
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.86,20250105203057
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.09,1.0,0.85,20250105202429
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.07,1.0,0.87,20250105200809
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.86,20250105195854
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.07,1.0,0.86,20250105195545
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.85,20250105193607
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.11,1.0,0.83,20250105193301
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.09,1.0,0.84,20250105193130
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.85,20250105192956
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.05,1.0,0.88,20250105192656
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.07,1.0,0.86,20250105192520
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.11,1.0,0.83,20250105192033
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.85,20250105191906
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.11,1.0,0.83,20250105191736
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.85,20250105191243
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.09,1.0,0.84,20250105191105
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.08,1.0,0.85,20250105190757
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.03,1.0,0.9,20250105190626
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.0,1.0,0.93,20250105190313
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.98,20250105190143
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.97,20250105184545
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.97,1.0,0.96,20250105184410
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.97,20250105184241
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.93,1.0,1.0,20250105184104
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.92,1.0,1.01,20250105183613
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.94,1.0,0.99,20250105183144
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.98,20250105182839
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.97,20250105181928
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.98,20250105173450
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.97,20250105165645
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.98,20250105164632
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.94,1.0,0.99,20250105164506
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.98,20250105164346
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.98,1.0,0.95,20250105164219
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.97,20250105162637
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.97,1.0,0.96,20250105160314
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.98,1.0,0.95,20250105152517
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.01,1.0,0.92,20250105151403
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.98,1.0,0.95,20250105150043
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.99,1.0,0.93,20250105140437
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.97,1.0,0.95,20250105134252
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.94,1.0,0.98,20250105132245
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.97,1.0,0.95,20250105123630
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.96,20250105123222
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.92,1.0,1.0,20250105122701
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.97,1.0,0.95,20250105120633
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.95,20250105115310
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.93,1.0,0.97,20250105113251
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.9,1.0,1.0,20250105104708
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.93,1.0,0.97,20250105062559
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.95,20250105023559
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.01,1.0,0.89,20250104190720
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.03,1.0,0.87,20250104062148
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.05,1.0,0.85,20250104061903
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.02,1.0,0.88,20250104004402
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.01,1.0,0.89,20250103232758
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.99,1.0,0.91,20250103224953
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.95,1.0,0.95,20250103213921
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.98,1.0,0.92,20250102164016
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.96,1.0,0.94,20241231201241
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.94,1.0,0.96,20241231170631
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.89,1.0,1.01,20241231070129
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.85,1.0,1.05,20241230102117
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,1.16,1.25,0.76,20241230100904
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.82,1.0,1.08,20241230073820
富勒姆 vs 伊普斯维奇,2-2,0-1,利*,0.78,1.0,1.13,20241230060748
