Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.99,1.0,0.85,20250118193350
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.99,1.0,0.86,20250118192750
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.98,1.0,0.86,20250118192428
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.98,1.0,0.87,20250118192342
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.97,1.0,0.87,20250118192231
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.97,1.0,0.88,20250118192106
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.97,1.0,0.87,20250118191447
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.97,1.0,0.88,20250118190927
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.89,20250118190759
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.95,1.0,0.89,20250118184701
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.89,20250118184202
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.88,20250118184100
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.89,20250118184014
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.95,1.0,0.89,20250118183558
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.89,20250118182450
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.88,20250118182212
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.89,20250118180826
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.95,1.0,0.89,20250118180541
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.96,1.0,0.88,20250118180323
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.98,1.0,0.86,20250118180048
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.99,1.0,0.86,20250118175945
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.0,1.0,0.85,20250118175913
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.01,1.0,0.84,20250118175708
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.82,20250118174633
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.06,1.0,0.8,20250118164440
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.81,20250118161304
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.82,20250118152024
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.82,20250118150542
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.01,1.0,0.84,20250118110459
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.02,1.0,0.83,20250118074223
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.82,20250118070424
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.81,20250118064026
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.82,20250118053242
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.8,20250118052924
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.81,20250118040834
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.02,1.0,0.81,20250118020412
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.8,20250118015327
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.05,1.0,0.79,20250118005421
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.79,20250117225343
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.05,1.0,0.79,20250117225029
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.78,0.75,1.06,20250117222407
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.06,1.0,0.78,20250117222052
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.05,1.0,0.79,20250117200643
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.78,0.75,1.06,20250117200243
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.05,1.0,0.79,20250117193426
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.78,20250117130449
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.79,20250117032750
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.78,20250117022407
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.05,1.0,0.77,20250117015738
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.05,20250117000255
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.78,0.75,1.04,20250116233107
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.05,20250116210904
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.78,20250116184220
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.78,0.75,1.04,20250116150413
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.78,20250116132604
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.78,0.75,1.04,20250116032023
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.05,20250115222152
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.78,20250115204934
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.05,20250115204216
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.78,20250115203525
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.05,20250115193612
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.75,0.75,1.03,20250115034752
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.76,0.75,1.02,20250114223940
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.01,20250109165856
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.0,20250106145657
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.76,0.75,1.02,20250106103010
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.77,0.75,1.01,20250106074702
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.79,0.75,0.98,20250106063403
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.83,0.75,0.93,20250106063103
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.88,0.75,0.88,20250106062454
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.98,0.75,0.79,20250105012043
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.99,0.75,0.78,20250105011349
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.97,0.75,0.8,20250105010922
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.07,1.0,0.86,20250118202951
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.83,0.75,1.1,20250118202601
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.82,0.75,1.09,20250118202016
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.85,20250118200836
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.85,20250118200130
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.1,1.0,0.84,20250118194439
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.85,20250118194116
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.04,1.0,0.88,20250118194022
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.03,1.0,0.9,20250118193424
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.03,1.0,0.89,20250118193323
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.02,1.0,0.91,20250118193223
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.01,1.0,0.91,20250118192334
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.01,1.0,0.92,20250118192143
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.0,1.0,0.93,20250118192006
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.01,1.0,0.92,20250118191430
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.0,1.0,0.92,20250118190947
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.0,1.0,0.93,20250118181215
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.02,1.0,0.91,20250118175737
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.85,20250118172645
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.85,20250118164135
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.83,20250118154101
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.83,20250118151102
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.04,1.0,0.87,20250118134038
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.03,1.0,0.88,20250118111127
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.05,1.0,0.86,20250118075404
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.05,1.0,0.87,20250118070925
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.06,1.0,0.85,20250118064016
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.04,1.0,0.87,20250118053841
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.03,1.0,0.88,20250118015247
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.83,20250118005326
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.06,1.0,0.85,20250117234344
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.83,20250117232157
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.06,1.0,0.85,20250117230624
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.81,0.75,1.08,20250117200534
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.83,20250117182028
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.84,20250117173459
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.83,20250117154952
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.84,20250117044803
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.07,1.0,0.85,20250117033157
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.83,20250117023140
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.83,0.75,1.08,20250117020321
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.84,0.75,1.08,20250116211605
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.84,20250116203108
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.09,1.0,0.83,20250116183052
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.83,0.75,1.09,20250116145935
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.08,1.0,0.83,20250116133014
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.81,0.75,1.06,20250116032759
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.06,1.0,0.79,20250109165640
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.06,1.0,0.81,20250106145901
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.05,1.0,0.81,20250106071738
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.02,1.0,0.81,20250106064111
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.03,1.0,0.8,20250106062738
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.05,1.0,0.79,20250106062550
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.04,1.0,0.79,20250106061921
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,0.8,0.75,1.03,20250106061425
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,平*,1.05,1.0,0.79,20250106061235
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.72,0.75,1.14,20250118202728
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.95,1.0,0.87,20250118194229
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.89,1.0,0.93,20250118193650
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.88,1.0,0.94,20250118192029
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.86,1.0,0.96,20250118180033
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.91,1.0,0.91,20250118175952
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.95,1.0,0.87,20250118174232
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.97,1.0,0.85,20250118163126
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.94,1.0,0.88,20250118115337
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,香港马*,0.89,1.0,0.87,20250116193203
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.04,1.0,0.78,20250118202729
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.03,1.0,0.79,20250118201300
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.02,1.0,0.8,20250118195842
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.98,1.0,0.84,20250118194348
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.97,1.0,0.86,20250118192914
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.6,0.5,1.4,20250118183036
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.01,1.0,0.82,20250118181548
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.03,1.0,0.79,20250118173153
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.04,1.0,0.78,20250118164751
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.03,1.0,0.79,20250118151932
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.04,1.0,0.79,20250118150440
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.03,1.0,0.8,20250118122238
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.02,1.0,0.79,20250118073249
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.03,1.0,0.79,20250118033740
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.04,1.0,0.78,20250118023850
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.02,1.0,0.79,20250118020930
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.8,0.75,1.02,20250118015459
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.79,0.75,1.02,20250117221515
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.8,0.75,1.02,20250117134233
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.79,0.75,1.01,20250116140339
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.81,0.75,0.99,20250116101445
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.81,0.75,0.98,20250116070014
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.82,0.75,0.98,20250113030344
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.81,0.75,0.99,20250113021107
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.82,0.75,0.98,20250112234321
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.81,0.75,0.99,20250112225449
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.82,0.75,0.98,20250112051201
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.81,0.75,0.98,20250111234512
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.77,0.75,0.93,20250111230606
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.82,0.75,0.98,20250111064338
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.77,0.75,0.93,20250111061132
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.82,0.75,0.98,20250108111407
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.79,0.75,1.02,20250106222341
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.81,0.75,0.99,20250106070923
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.01,0.75,0.79,20250106061416
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,1.02,0.75,0.79,20250106033159
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,威*,0.8,0.5,1.05,20250105222303
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250118195332
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.8,20250118194246
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.77,20250118193626
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.8,20250118181056
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.77,20250118180422
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250118172428
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.77,20250118171313
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.97,1.0,0.75,20250118170730
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.75,20250118165910
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250118151526
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.97,1.0,0.75,20250118143601
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.77,20250118130613
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.97,1.0,0.75,20250118120704
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.77,20250118112203
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.97,1.0,0.75,20250118020811
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250118000309
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.05,1.0,0.73,20250117200623
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250117174725
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.97,1.0,0.75,20250117090109
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.75,20250117045528
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250116133152
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.97,1.0,0.75,20250116130821
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.75,20250116095613
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.0,1.0,0.73,20250115204227
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.95,1.0,0.75,20250115203552
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.05,1.0,0.73,20250115175738
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.05,1.0,0.7,20250115061148
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.05,1.0,0.73,20250114222926
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.05,1.0,0.7,20250106102502
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.1,1.0,0.7,20250106071748
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.05,1.0,0.7,20250106064516
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.1,1.0,0.7,20250106064050
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,1.1,1.0,0.67,20250106063428
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.7,0.5,1.15,20250106062925
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.8,0.5,1.0,20250105191735
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,Interwet*,0.8,0.5,0.97,20250105011710
