Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.85,1.75,1.07,20250104223516
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.06,2.0,0.86,20250104223353
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.04,2.0,0.88,20250104223231
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.07,2.0,0.85,20250104222035
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.06,2.0,0.86,20250104215805
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.85,1.75,1.07,20250104215635
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.07,2.0,0.85,20250104215003
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.06,2.0,0.86,20250104212247
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.02,2.0,0.9,20250104212117
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.87,1.75,1.05,20250104211820
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.86,1.75,1.06,20250104211651
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.93,1.75,0.99,20250104210328
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.75,1.01,20250104205839
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.89,1.75,1.03,20250104203412
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.75,1.0,20250104203054
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.9,1.75,1.02,20250104202052
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.75,1.0,20250104200549
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.94,1.75,0.98,20250104191006
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.75,1.0,20250104184917
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.95,1.75,0.97,20250104175856
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.97,1.75,0.95,20250104174209
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.99,1.75,0.93,20250104174018
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.94,1.75,0.98,20250104170834
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.95,1.75,0.97,20250104162921
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.94,1.75,0.98,20250104161635
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.95,1.75,0.97,20250104160748
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.97,1.75,0.95,20250104154428
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.94,1.75,0.98,20250104152546
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.97,1.75,0.95,20250104150557
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.96,1.75,0.96,20250104150257
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.95,1.75,0.95,20250104135638
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.98,1.75,0.92,20250104132952
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.99,1.75,0.91,20250104123434
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.0,1.75,0.9,20250104121403
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.99,1.75,0.91,20250104120346
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.97,1.75,0.93,20250104114119
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.98,1.75,0.92,20250104111336
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.01,1.75,0.89,20250104105145
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.99,1.75,0.91,20250104104137
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.02,1.75,0.88,20250104065009
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.0,1.75,0.9,20250104064639
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.01,1.75,0.89,20250104051658
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.02,1.75,0.88,20250104042823
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.04,1.75,0.86,20250104042053
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.85,1.5,1.05,20250103230340
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.84,1.5,1.04,20250103204438
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.03,1.75,0.85,20250103204059
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.04,1.75,0.84,20250103201416
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.84,1.5,1.04,20250103181942
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.03,1.75,0.85,20250103181012
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.85,1.5,1.03,20250103100137
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.04,1.75,0.84,20250102191415
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.85,1.5,1.03,20250101233921
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.84,1.5,1.04,20250101120556
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,1.04,1.75,0.84,20250101112807
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.86,1.5,1.02,20241231190631
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.88,1.5,1.0,20241230235025
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.89,1.5,0.99,20241230120425
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.9,1.5,0.98,20241230092919
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.93,1.5,0.95,20241230080747
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.5,0.97,20241230060214
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.5,0.96,20241230040331
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.88,1.5,1.0,20241230001802
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.5,0.97,20241229223308
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.5,0.96,20241228204439
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.5,0.97,20241228180343
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.5,0.96,20241228180057
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.5,0.97,20241228152952
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.92,1.5,0.96,20241228152419
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.5,0.97,20241228135746
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.9,1.5,0.98,20241227222637
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.91,1.5,0.97,20241227221801
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.89,1.5,0.99,20241227100357
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.87,1.5,1.01,20241227093734
曼彻斯特城 vs 西汉姆联,4-1,2-0,盈*,0.94,1.5,0.94,20241227071006
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.0,2.0,0.85,20250104225303
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.99,2.0,0.86,20250104224844
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.02,2.0,0.83,20250104224704
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,2.0,0.84,20250104224259
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.02,2.0,0.83,20250104223625
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.03,2.0,0.82,20250104223256
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.02,2.0,0.83,20250104222205
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.03,2.0,0.82,20250104222025
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.04,2.0,0.82,20250104221843
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.05,2.0,0.81,20250104215605
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.04,2.0,0.81,20250104215419
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.05,2.0,0.8,20250104215057
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.05,2.0,0.81,20250104214825
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.05,2.0,0.8,20250104214700
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.05,2.0,0.81,20250104213236
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.04,2.0,0.81,20250104212713
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.83,1.75,1.02,20250104212212
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.85,1.75,1.0,20250104212117
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.87,1.75,0.98,20250104211902
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.88,1.75,0.97,20250104211811
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.89,1.75,0.96,20250104211555
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.92,1.75,0.93,20250104210224
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.94,20250104204903
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.9,1.75,0.95,20250104204810
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.94,20250104200836
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.92,1.75,0.93,20250104191927
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.94,20250104183526
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.92,1.75,0.93,20250104173903
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.94,20250104162722
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.93,20250104160732
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.94,20250104152552
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.91,1.75,0.93,20250104152501
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.92,1.75,0.93,20250104140022
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.94,1.75,0.91,20250104135441
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.94,1.75,0.9,20250104132819
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.95,1.75,0.9,20250104130815
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.95,1.75,0.89,20250104125639
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.89,20250104123756
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.88,20250104122706
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.89,20250104122614
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.97,1.75,0.87,20250104121348
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.88,20250104121111
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.89,20250104105920
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.88,20250104103859
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.97,1.75,0.88,20250104103805
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.88,20250104103624
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.97,1.75,0.87,20250104080547
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.86,20250104070555
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.95,1.75,0.87,20250104062452
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.96,1.75,0.87,20250104054504
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.95,1.75,0.87,20250104042840
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.97,1.75,0.86,20250104042208
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.98,1.75,0.84,20250104041540
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.99,1.75,0.83,20250104041225
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.75,0.82,20250103224851
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.02,20250103224535
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.02,1.75,0.82,20250103224220
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.02,20250103221912
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.75,0.8,20250103220416
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250103201211
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.8,1.5,1.01,20250103181203
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.75,0.8,20250103180222
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.0,1.75,0.81,20250103134659
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250103120314
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.0,1.75,0.81,20250103104549
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.75,0.8,20250103104228
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250102211506
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.0,1.75,0.81,20250102205221
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.8,1.5,1.01,20250102175902
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250102143115
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.8,1.5,1.01,20250102110019
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250102092646
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.01,20250102035310
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.75,0.8,20250102032645
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250102020626
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.99,1.75,0.82,20250102015736
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.75,0.81,20250102000518
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.0,1.75,0.81,20250102000049
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,1.0,20250101234647
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.8,1.5,1.01,20250101225620
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.78,1.5,0.99,20250101221230
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.98,1.75,0.79,20250101204647
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.97,1.75,0.8,20250101135641
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.98,1.75,0.79,20250101005406
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.79,1.5,0.98,20250101001333
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.78,1.5,0.99,20241231202546
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.79,1.5,0.98,20241231132904
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.98,1.75,0.79,20241231072842
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.82,1.5,0.95,20241231021016
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,0.96,20241230193729
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.82,1.5,0.95,20241230182119
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.83,1.5,0.94,20241230180925
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.84,1.5,0.93,20241230164520
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.85,1.5,0.92,20241230060743
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.84,1.5,0.93,20241230051257
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.86,1.5,0.91,20241230002633
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.85,1.5,0.92,20241230001446
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.84,1.5,0.93,20241230000243
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.83,1.5,0.94,20241229002916
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.82,1.5,0.95,20241228012312
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,0.95,20241227223111
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.82,1.5,0.95,20241227222322
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.81,1.5,0.96,20241227204559
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.8,1.5,0.97,20241227165846
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.82,1.5,0.95,20241227104720
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.88,1.5,0.89,20241227055652
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.82,1.5,0.94,20241227050734
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.99,1.5,0.78,20241227011740
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.01,1.5,0.77,20241227000958
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,1.0,1.5,0.78,20241227000620
曼彻斯特城 vs 西汉姆联,4-1,2-0,18*,0.99,1.5,0.78,20241227000224
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.01,2.0,0.9,20250104225927
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.03,2.0,0.88,20250104225734
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.02,2.0,0.88,20250104225658
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.02,2.0,0.89,20250104225208
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.01,2.0,0.89,20250104225130
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.01,2.0,0.9,20250104224827
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,2.0,0.88,20250104224638
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,2.0,0.87,20250104224526
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,2.0,0.88,20250104224412
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.03,2.0,0.88,20250104224335
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,2.0,0.86,20250104224254
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.06,2.0,0.85,20250104224219
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.84,1.75,1.07,20250104224143
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.84,1.75,1.08,20250104224106
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.75,1.07,20250104224029
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.84,1.75,1.08,20250104223953
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.08,2.0,0.84,20250104223806
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.07,2.0,0.85,20250104223511
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.06,2.0,0.85,20250104222651
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,2.0,0.86,20250104221946
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.07,2.0,0.85,20250104221653
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.06,2.0,0.85,20250104214644
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,2.0,0.86,20250104213328
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,2.0,0.87,20250104213110
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,2.0,0.87,20250104212016
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,2.0,0.85,20250104211942
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.86,1.75,1.05,20250104211835
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.88,1.75,1.03,20250104211442
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.95,1.75,0.95,20250104210215
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.96,20250104204837
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.75,0.97,20250104203126
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.96,20250104195640
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.95,1.75,0.95,20250104194758
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.96,20250104192509
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.75,0.97,20250104183759
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.96,20250104181206
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.75,0.97,20250104175411
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.95,1.75,0.95,20250104173845
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.97,1.75,0.93,20250104173812
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.96,20250104171137
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.75,0.97,20250104163609
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.75,0.98,20250104162218
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.75,0.96,20250104135331
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.94,20250104132736
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.96,1.75,0.93,20250104123508
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.97,1.75,0.92,20250104122605
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.96,1.75,0.93,20250104122529
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.98,1.75,0.9,20250104122454
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.0,1.75,0.88,20250104121301
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.98,1.75,0.91,20250104121045
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.97,1.75,0.92,20250104103553
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.99,1.75,0.89,20250104064630
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.98,1.75,0.91,20250104040944
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.06,20250104023448
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.84,20250104005343
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,1.75,0.83,20250104001642
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.85,20250103224515
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.06,1.75,0.85,20250103224122
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.86,1.5,1.05,20250103222300
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.06,20250103202038
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.87,1.5,1.05,20250103201851
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.88,1.5,1.03,20250103201043
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.87,1.5,1.04,20250103200949
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.86,1.5,1.05,20250103200613
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.06,20250103200426
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.04,20250103180216
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.85,20250103104448
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.06,1.75,0.85,20250103104018
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.06,20250102154742
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.86,1.5,1.05,20250102092100
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.04,20250102091944
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.04,20250102034959
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.84,1.5,1.05,20250102032442
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,1.75,0.83,20250101210744
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,1.75,0.85,20250101210410
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.03,1.75,0.86,20250101001354
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.05,20250101001257
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.83,20250101000550
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.06,20250101000456
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.85,20241231200006
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.04,1.75,0.85,20241231195817
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.03,1.75,0.86,20241231195722
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.85,20241231193607
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.05,1.75,0.86,20241231193514
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.06,20241231190413
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.04,20241231190320
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.86,1.5,1.05,20241231183642
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.87,1.5,1.04,20241231044650
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.01,20241231005818
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.03,20241230184943
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.04,20241230184851
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.0,20241230180712
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.88,1.5,0.98,20241230180154
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.89,1.5,0.96,20241230050304
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.91,1.5,0.94,20241230030213
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.5,0.93,20241230023505
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.95,1.5,0.9,20241230023319
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.93,1.5,0.93,20241230002506
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.89,1.5,0.96,20241229235910
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.01,20241228232623
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.84,1.5,1.02,20241228003026
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.03,20241227203055
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.02,1.75,0.82,20241227153850
