Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.94,1.0,0.91,20250119012028
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.92,1.0,0.93,20250119011936
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.92,1.0,0.92,20250119011850
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.93,1.0,0.92,20250119011753
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.92,1.0,0.92,20250119011248
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.93,1.0,0.91,20250119011034
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.94,1.0,0.91,20250119010900
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.94,1.0,0.9,20250119010647
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.95,1.0,0.89,20250119010457
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.0,0.88,20250119010405
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.0,0.87,20250119010314
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.98,1.0,0.87,20250119005857
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.98,1.0,0.86,20250119005708
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.0,0.87,20250119005617
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.98,1.0,0.86,20250119005432
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.0,1.0,0.84,20250119005341
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.01,1.0,0.84,20250119005249
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.82,20250119004246
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.03,1.0,0.82,20250119004102
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.0,0.83,20250119004008
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.01,1.0,0.84,20250119003752
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.0,1.0,0.84,20250119003559
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.0,1.0,0.85,20250119003323
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.99,1.0,0.85,20250119003139
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.99,1.0,0.86,20250119002954
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.01,1.0,0.84,20250119002817
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.0,0.83,20250119002600
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.82,20250119002052
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.8,0.75,1.06,20250119001508
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.06,1.0,0.8,20250119001419
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.79,0.75,1.07,20250119001243
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.08,1.0,0.78,20250119001149
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.07,1.0,0.79,20250118230757
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.06,1.0,0.8,20250118224626
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.82,20250118223013
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.03,1.0,0.82,20250118213526
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.82,20250118203245
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.03,1.0,0.83,20250118203155
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.82,20250118202912
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.05,1.0,0.81,20250118201208
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.81,20250118195546
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.05,1.0,0.81,20250118193636
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.06,1.0,0.8,20250118192023
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.05,1.0,0.81,20250118190330
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.06,1.0,0.8,20250118185838
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.05,1.0,0.81,20250118183557
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.06,1.0,0.8,20250118183041
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.05,1.0,0.81,20250118175911
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.04,1.0,0.81,20250118175431
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.0,0.83,20250118175156
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.01,1.0,0.84,20250118175109
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.0,0.83,20250118175011
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.99,1.0,0.85,20250118174537
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.0,0.87,20250118163154
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.98,1.0,0.87,20250118160619
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.0,0.87,20250118134322
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.0,0.88,20250118134235
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.96,1.0,0.88,20250118133745
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.96,1.0,0.89,20250118133703
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.95,1.0,0.9,20250118132832
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.92,1.0,0.93,20250118132518
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.91,1.0,0.94,20250118132300
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.9,1.0,0.95,20250118130456
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.89,1.0,0.96,20250118103303
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.9,1.0,0.95,20250118103209
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.89,1.0,0.94,20250118054235
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.88,1.0,0.95,20250118051840
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.9,1.0,0.93,20250118045215
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.89,1.0,0.94,20250118044854
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.88,1.0,0.95,20250118044516
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.86,1.0,0.96,20250118031727
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.86,1.0,0.97,20250118003247
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.85,1.0,0.96,20250117221647
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.84,1.0,0.97,20250117220357
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.82,1.0,0.99,20250117202553
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.83,1.0,0.98,20250117175723
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.82,1.0,0.99,20250117131957
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.79,1.0,1.03,20250117123415
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.82,1.0,0.99,20250117120346
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.81,1.0,1.0,20250117012256
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.83,1.0,0.98,20250116202044
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.82,1.0,0.99,20250116192303
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.79,1.0,1.02,20250116191134
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.79,1.0,1.03,20250116190817
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.78,1.0,1.04,20250116184218
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.77,1.0,1.05,20250116061235
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.77,1.0,1.06,20250116060436
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.06,1.25,0.77,20250116003850
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.03,1.25,0.75,20250115191316
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.75,1.0,1.03,20250115075303
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.03,1.25,0.75,20250115022937
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.25,0.76,20250113121419
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.03,1.25,0.75,20250113080253
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.01,1.25,0.77,20250112195210
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.0,1.25,0.77,20250110202518
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.99,1.25,0.78,20250108211819
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.98,1.25,0.79,20250108065030
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.97,1.25,0.8,20250106183655
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.94,1.25,0.83,20250106183359
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.92,1.25,0.85,20250106183030
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.88,1.25,0.89,20250106074658
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.93,1.25,0.83,20250106063812
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.95,1.25,0.81,20250106062450
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.25,0.76,20250105185614
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.0,1.25,0.77,20250105175459
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.02,1.25,0.76,20250105012039
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.0,1.25,0.77,20250105011345
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,1.01,1.25,0.76,20250105010920
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.98,1.0,0.94,20250119012007
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.99,1.0,0.93,20250119011919
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.95,1.0,0.97,20250119011806
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.96,1.0,0.96,20250119010953
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.97,1.0,0.95,20250119010759
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.98,1.0,0.94,20250119010350
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.01,1.0,0.92,20250119010312
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.03,1.0,0.9,20250119010030
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.02,1.0,0.91,20250119005205
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.09,1.0,0.85,20250119004732
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.08,1.0,0.85,20250119003929
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.05,1.0,0.88,20250119003525
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.04,1.0,0.89,20250119002728
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.04,1.0,0.88,20250119002650
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.07,1.0,0.87,20250119002606
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.07,1.0,0.86,20250119002444
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.08,1.0,0.85,20250119002015
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.1,1.0,0.84,20250119001937
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.83,0.75,1.12,20250119001554
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.84,0.75,1.1,20250119001139
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.12,1.0,0.83,20250119000952
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.11,1.0,0.83,20250118230632
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.1,1.0,0.84,20250118224445
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.08,1.0,0.86,20250118223548
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.07,1.0,0.86,20250118202739
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.08,1.0,0.85,20250118200402
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.1,1.0,0.84,20250118191748
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.09,1.0,0.85,20250118175741
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.02,1.0,0.91,20250118171134
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.01,1.0,0.92,20250118164140
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.0,1.0,0.91,20250118134044
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.97,1.0,0.93,20250118132600
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.94,1.0,0.96,20250118131024
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.93,1.0,0.97,20250118103959
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.95,1.0,0.95,20250118062349
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.94,1.0,0.96,20250118045324
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.92,1.0,0.99,20250118042416
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.92,1.0,0.98,20250118032239
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.9,1.0,1.01,20250118020727
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.91,1.0,1.0,20250117223637
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.91,1.0,0.99,20250117220639
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.85,1.0,1.07,20250117205113
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.86,1.0,1.05,20250117203537
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.89,1.0,1.02,20250117192036
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.88,1.0,1.02,20250117175207
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.84,1.0,1.08,20250117173621
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.85,1.0,1.07,20250117155024
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.84,1.0,1.08,20250117031651
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.83,1.0,1.09,20250117013202
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.87,1.0,1.05,20250116234628
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.86,1.0,1.05,20250116223213
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.87,1.0,1.04,20250116191527
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.85,1.0,1.07,20250116184601
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.83,1.0,1.09,20250116183053
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.82,1.0,1.1,20250116143021
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.83,1.0,1.1,20250116133037
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.8,1.0,1.07,20250115195611
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.79,1.0,1.08,20250115022257
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.07,1.25,0.81,20250112195826
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.06,1.25,0.81,20250110203001
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.04,1.25,0.82,20250110001043
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.05,1.25,0.81,20250108205841
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,1.03,1.25,0.83,20250106182859
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.91,1.25,0.93,20250106071640
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.89,1.25,0.92,20250106061425
阿森纳 vs 阿斯顿维拉,2-2,1-0,平*,0.79,1.25,1.03,20250106061235
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.95,1.0,0.87,20250119012657
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.92,1.0,0.9,20250119011112
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.95,1.0,0.87,20250119010802
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.92,1.0,0.9,20250119005652
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.99,1.0,0.83,20250119005250
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.94,1.0,0.88,20250119004457
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.92,1.0,0.9,20250119002847
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.96,1.0,0.86,20250119002424
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.72,0.75,1.14,20250119002254
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.75,0.75,1.09,20250119001443
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,1.0,1.0,0.82,20250119000708
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.98,1.0,0.84,20250118225339
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.95,1.0,0.87,20250118222128
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.96,1.0,0.86,20250118192422
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.97,1.0,0.85,20250118174537
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.92,1.0,0.9,20250118134309
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.85,1.0,0.97,20250118120909
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.8,1.0,0.97,20250118072049
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.79,1.0,0.98,20250118071443
阿森纳 vs 阿斯顿维拉,2-2,1-0,香港马*,0.73,1.0,1.06,20250116193217
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.05,1.0,0.79,20250119012951
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.03,1.0,0.79,20250119011512
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.77,0.75,1.06,20250119004623
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.77,0.75,1.05,20250118234032
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.75,0.75,1.08,20250118225121
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.76,0.75,1.08,20250118212543
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.07,1.0,0.76,20250118190026
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.6,0.5,1.4,20250118181621
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.01,1.0,0.8,20250118180153
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.97,1.0,0.85,20250118150514
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.96,1.0,0.86,20250118135139
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.95,1.0,0.87,20250118122312
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.94,1.0,0.86,20250118064921
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.92,1.0,0.88,20250118063431
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.91,1.0,0.88,20250118050611
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.6,1.5,0.53,20250118043653
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.88,1.0,0.92,20250118035248
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.87,1.0,0.92,20250118032330
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.83,1.0,0.88,20250118000135
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.87,1.0,0.93,20250117181343
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.83,1.0,0.97,20250117034418
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.82,1.0,0.97,20250117020734
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.84,1.0,0.96,20250117013602
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.84,1.0,0.95,20250116204052
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.83,1.0,0.97,20250116194141
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.83,1.0,0.96,20250116191228
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.82,1.0,0.98,20250116155344
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.81,1.0,0.98,20250116133555
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.82,1.0,0.98,20250116070049
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.81,1.0,0.98,20250116063303
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.82,1.0,0.98,20250116060529
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.81,1.0,0.99,20250116034827
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.79,1.0,1.01,20250116020603
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.8,1.0,1.0,20250115193047
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.8,1.0,0.99,20250115072812
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.79,1.0,1.0,20250113083125
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.75,1.0,1.06,20250113063812
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.05,1.25,0.75,20250113030421
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.04,1.25,0.77,20250111234546
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.99,1.25,0.72,20250111230641
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.04,1.25,0.77,20250109195631
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.03,1.25,0.78,20250108065948
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.01,1.25,0.8,20250106222417
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.99,1.25,0.82,20250106192746
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.97,1.25,0.84,20250106070957
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.78,1.0,1.03,20250106033232
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,0.78,1.0,1.02,20250106023919
阿森纳 vs 阿斯顿维拉,2-2,1-0,威*,1.4,1.5,0.62,20250105222341
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.95,1.0,0.8,20250119011728
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.95,1.0,0.77,20250119011106
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.97,1.0,0.75,20250119010519
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.0,1.0,0.73,20250119005957
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.05,1.0,0.73,20250119005426
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.05,1.0,0.7,20250119004131
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.1,1.0,0.7,20250118234540
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.97,1.0,0.75,20250118233949
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.0,1.0,0.73,20250118233411
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.95,1.0,0.77,20250118232750
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.0,1.0,0.73,20250118231426
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.97,1.0,0.75,20250118223847
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.95,1.0,0.8,20250118212518
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.95,1.0,0.77,20250118195149
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.0,1.0,0.73,20250118181559
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.97,1.0,0.75,20250118180936
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,1.0,1.0,0.73,20250118175626
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.95,1.0,0.77,20250118175043
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.9,20250118171732
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.9,1.0,0.83,20250118161622
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.9,1.0,0.8,20250118160410
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118135241
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.9,1.0,0.83,20250118132853
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.85,1.0,0.85,20250118115501
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.95,20250118103925
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118100405
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.85,1.0,0.9,20250118065511
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.9,1.0,0.85,20250118065010
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.85,1.0,0.85,20250118055037
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118044430
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.9,20250118043128
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118042436
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.77,1.0,0.95,20250118041401
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118032224
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.95,20250118022016
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.9,20250118021442
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118015000
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,0.97,20250118011916
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.9,20250118010743
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.83,1.0,0.9,20250118004645
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.9,20250117233003
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.0,20250117231453
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.75,1.0,1.0,20250117224541
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.8,1.0,0.9,20250117221317
阿森纳 vs 阿斯顿维拉,2-2,1-0,Interwet*,0.73,1.0,1.0,20250117214630
