Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.89,-1.25,1.04,20250119203855
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.25,1.05,20250119203711
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.89,-1.25,1.04,20250119203538
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.25,1.08,20250119202726
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.25,1.09,20250119200933
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.25,1.08,20250119195734
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.25,1.09,20250119195631
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.84,-1.25,1.1,20250119192621
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.11,-1.0,0.83,20250119190955
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.25,1.08,20250119190648
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.87,-1.25,1.06,20250119190458
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.86,-1.25,1.07,20250119190359
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.92,-1.25,1.0,20250119190316
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.98,-1.25,0.94,20250119190055
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.0,-1.25,0.93,20250119185923
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.02,-1.25,0.91,20250119185124
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.03,-1.25,0.9,20250119184010
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.02,-1.25,0.9,20250119183927
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.02,-1.25,0.91,20250119171148
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.25,0.91,20250119164648
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.25,0.92,20250119163718
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.02,-1.25,0.91,20250119163631
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.25,0.9,20250119163413
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.0,-1.25,0.9,20250119153450
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.25,0.9,20250119152450
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.02,-1.25,0.89,20250119152308
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.04,-1.25,0.87,20250119152213
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.05,-1.25,0.86,20250119152124
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.06,-1.25,0.85,20250119151440
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.83,-1.5,1.06,20250119142845
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.07,20250119142753
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.06,20250119142708
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.07,20250119134838
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.84,-1.5,1.08,20250119134423
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.07,20250119131622
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.87,-1.5,1.04,20250119131224
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.5,1.03,20250119131052
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.86,-1.5,1.05,20250119125729
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.86,-1.5,1.06,20250119051522
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.06,20250119035334
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.84,-1.5,1.08,20250119035136
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.07,20250119035036
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.9,-1.5,1.01,20250119031024
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.5,1.03,20250118121514
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.5,1.04,20250118045326
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.5,1.03,20250117220644
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.92,-1.5,0.99,20250117193518
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.93,-1.5,0.98,20250117185023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.98,-1.5,0.93,20250117182029
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.95,-1.5,0.95,20250117175057
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.94,-1.5,0.96,20250116203112
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.93,-1.5,0.98,20250116133019
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.93,-1.5,0.93,20250115192559
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.97,-1.5,0.88,20250114150548
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.0,-1.5,0.85,20250113190319
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.5,0.85,20250112020854
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.93,-1.5,0.93,20250110112746
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.95,-1.5,0.9,20250108113649
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.94,-1.5,0.91,20250106142858
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.95,-1.5,0.9,20250106071738
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.93,-1.5,0.88,20250106061720
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.98,-1.25,0.84,20250106061426
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.94,-1.25,0.88,20250106061330
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.12,-1.25,0.73,20250120002934
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.15,-1.25,0.71,20250119235911
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.11,-1.25,0.74,20250119235740
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.07,-1.25,0.77,20250119234243
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.04,-1.25,0.79,20250119232217
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.98,-1.25,0.84,20250119224951
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.93,-1.25,0.89,20250119214004
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.91,-1.25,0.91,20250119210220
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.87,-1.25,0.95,20250119202700
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.85,-1.25,0.97,20250119191752
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.87,-1.25,0.95,20250119190738
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.92,-1.25,0.9,20250119190646
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,0.95,-1.25,0.87,20250119190600
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.0,-1.25,0.83,20250119190322
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.03,-1.25,0.8,20250119153447
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.02,-1.25,0.8,20250119153318
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.08,-1.25,0.76,20250119115525
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,香港马*,1.05,-1.25,0.74,20250117122420
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.75,-1.5,1.1,20250120000833
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.97,-1.25,0.86,20250119235344
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.95,-1.25,0.88,20250119234345
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.94,-1.25,0.89,20250119233311
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.89,-1.25,0.95,20250119230046
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.73,-1.5,1.2,20250119223925
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.8,-1.25,1.05,20250119220117
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.8,-1.25,1.06,20250119212127
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,1.06,-1.0,0.79,20250119210023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.65,-1.5,1.3,20250119204902
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,1.04,-1.0,0.79,20250119203718
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,1.01,-1.0,0.81,20250119202534
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,1.02,-1.0,0.81,20250119201309
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,1.01,-1.0,0.81,20250119194757
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.62,-1.5,1.2,20250119193520
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.82,-1.25,0.99,20250119192233
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.86,-1.25,0.97,20250119190943
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.7,-1.5,1.2,20250119172147
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.9,-1.25,0.93,20250119165359
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.91,-1.25,0.92,20250119154435
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.95,-1.25,0.89,20250119153038
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.98,-1.25,0.85,20250119144933
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.97,-1.25,0.84,20250119143521
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.98,-1.25,0.84,20250119135400
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.75,-1.5,1.1,20250119134012
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.97,-1.25,0.84,20250119132613
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.98,-1.25,0.84,20250119131222
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.97,-1.25,0.85,20250119123058
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.98,-1.25,0.84,20250119121708
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.97,-1.25,0.84,20250119113540
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.98,-1.25,0.83,20250119112146
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.97,-1.25,0.84,20250119055458
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.92,-1.25,0.78,20250119045643
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.95,-1.25,0.75,20250119044215
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,1.02,20250118195137
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.82,-1.5,1.01,20250118140925
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,1.0,20250118000441
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.83,-1.5,0.98,20250117195856
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.85,-1.5,0.95,20250117041955
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.84,-1.5,0.96,20250116221737
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.85,-1.5,0.96,20250116143722
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.84,-1.5,0.96,20250116131225
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.83,-1.5,0.98,20250115202830
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.84,-1.5,0.96,20250115183853
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.86,-1.5,0.94,20250115073139
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.87,-1.5,0.93,20250114125633
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.88,-1.5,0.92,20250114095347
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.87,-1.5,0.93,20250114075055
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.86,-1.5,0.94,20250113160951
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.91,-1.5,0.95,20250113151204
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.86,-1.5,0.94,20250113122350
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.87,-1.5,0.93,20250113102919
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.86,-1.5,0.94,20250113030751
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.85,-1.5,0.95,20250113003546
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.84,-1.5,0.96,20250112115636
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.79,-1.5,0.92,20250112043644
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,1.0,20250112023007
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.8,-1.5,1.01,20250111234919
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,0.99,20250111231011
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.8,-1.5,1.01,20250111095932
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,0.99,20250111082353
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.8,-1.5,1.01,20250111064743
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,0.99,20250111061543
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.8,-1.5,1.01,20250110211847
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,1.0,20250110132218
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.82,-1.5,0.99,20250110125052
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.81,-1.5,1.0,20250110121940
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.83,-1.5,0.98,20250108232355
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.91,-1.5,0.95,20250108223408
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.83,-1.5,0.98,20250106145012
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.82,-1.5,0.98,20250106081044
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.85,-1.5,0.94,20250106071454
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.92,-1.5,0.87,20250106033731
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.9,-1.5,0.88,20250106015208
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,威*,0.87,-1.5,0.92,20250105222840
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.97,20250120000748
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.8,-1.5,0.95,20250120000322
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.75,-1.5,1.0,20250119234915
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.97,20250119234451
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.0,20250119234013
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.75,-1.5,0.97,20250119233101
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.05,20250119232619
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.7,-1.5,1.05,20250119230048
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.7,-1.5,1.1,20250119225611
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.67,-1.5,1.1,20250119223335
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.7,-1.5,1.05,20250119222804
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.65,-1.5,1.15,20250119222311
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.67,-1.5,1.1,20250119215456
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.7,-1.5,1.1,20250119213638
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.1,-1.0,0.67,20250119205002
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.05,-1.0,0.73,20250119203831
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.0,-1.0,0.73,20250119202226
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.05,-1.0,0.7,20250119200752
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.05,-1.0,0.73,20250119200242
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.0,-1.0,0.73,20250119193630
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.0,-1.0,0.75,20250119192449
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.0,0.75,20250119191856
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.05,-1.0,0.73,20250119191259
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.05,20250119174506
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.7,-1.5,1.1,20250119164051
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.7,-1.5,1.05,20250119154303
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.05,20250119153139
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.95,20250119152544
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.97,20250119151838
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.0,20250119150631
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.05,20250119144311
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.73,-1.5,1.0,20250119133728
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.75,-1.5,1.0,20250119113534
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.95,20250119111649
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.8,-1.5,0.95,20250119094555
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.97,20250119093937
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.75,-1.5,1.0,20250119063034
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.77,-1.5,0.97,20250119053939
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.8,-1.5,0.95,20250119040756
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.8,-1.5,0.9,20250119035835
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.8,-1.5,0.95,20250118132842
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.83,-1.5,0.95,20250118014833
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.83,-1.5,0.9,20250117220635
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250117054412
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250116235612
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250116202053
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250116133506
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250116102608
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250116095514
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250116092217
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.9,20250115191545
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250115185853
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250115181403
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250115070337
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250113011117
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250113001912
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250113000858
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250112213720
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250112202515
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250112055824
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250112051205
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250112022646
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250112021207
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.83,-1.5,0.9,20250110121245
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250107002950
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250106081632
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250106081300
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250106070010
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.85,20250106065649
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.85,-1.5,0.9,20250106064520
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.8,20250106062143
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.83,20250106061741
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.97,-1.5,0.77,20250106061032
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.77,20250106053316
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.97,-1.5,0.77,20250106043121
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.77,20250106040121
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.97,-1.5,0.77,20250106031456
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.77,20250106021917
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.8,20250106020324
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.77,20250106003603
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.8,20250106003209
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.0,-1.5,0.73,20250106001103
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,1.0,-1.5,0.75,20250106000258
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.83,20250105231539
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.85,20250105215624
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.9,-1.5,0.83,20250105214302
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.8,20250105153923
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.83,20250105014405
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,Interwet*,0.95,-1.5,0.8,20250105011554
