Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250125041634
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.04,20250125030404
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.76,0.0,1.01,20250125012816
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.77,0.0,1.0,20250125012340
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.76,0.0,1.02,20250125011602
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,0.99,20250125005536
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,0.97,20250125005055
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,0.96,20250124205434
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,0.94,20250124000217
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.82,0.0,0.94,20250123221645
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,0.94,20250123195424
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,0.93,20250123170650
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,0.93,20250123161652
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,0.93,20250123160623
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.82,0.0,0.94,20250123153817
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,0.93,20250123123648
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,0.93,20250123105148
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,0.96,20250123095510
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,0.92,20250123074032
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,0.93,20250123072858
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,0.92,20250123043421
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,0.93,20250122221011
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.86,0.0,0.9,20250122220245
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.9,0.0,0.87,20250122214048
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.9,0.0,0.86,20250122163522
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.89,0.0,0.88,20250122163111
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.9,0.0,0.86,20250122092338
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.86,20250122064220
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.85,20250122020748
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.9,0.0,0.87,20250122014252
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.85,20250122003342
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.86,20250121162444
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.85,20250121150337
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.86,20250121084416
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.89,0.0,0.88,20250121064934
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.91,0.0,0.86,20250121020253
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.92,0.0,0.84,20250120235011
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.94,0.0,0.83,20250120233202
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.97,0.0,0.8,20250120103159
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.96,0.0,0.81,20250120013433
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.97,0.0,0.8,20250120001238
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.02,0.0,0.76,20250119201211
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.0,0.0,0.78,20250119182620
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.99,0.0,0.78,20250119003310
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.0,0.0,0.78,20250118181125
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.0,0.0,0.77,20250118180818
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.99,0.0,0.78,20250118180444
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.03,0.0,0.75,20250118170305
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.01,0.0,0.77,20250118165958
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.03,0.0,0.75,20250118154224
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.01,0.0,0.77,20250118152439
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.0,0.0,0.77,20250118010757
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.98,0.0,0.79,20250118010402
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.96,0.0,0.81,20250116143733
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.0,0.82,20250116063717
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.96,0.0,0.81,20250115233108
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.94,0.0,0.82,20250115232420
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.96,0.0,0.81,20250115054013
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.94,0.0,0.83,20250113212559
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.0,0.82,20250113170538
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.0,0.81,20250113065827
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.0,0.82,20250113062500
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.88,0.0,0.88,20250112202755
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.97,0.25,0.95,20250128035937
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.99,0.25,0.93,20250128035753
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.25,0.93,20250128035544
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.01,0.25,0.92,20250128034924
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.25,0.92,20250128034740
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.25,0.93,20250128033346
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.99,0.25,0.93,20250128032837
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.25,0.93,20250128032753
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.02,0.25,0.91,20250128032714
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.05,0.25,0.88,20250128032635
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.06,0.25,0.87,20250128031322
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.08,0.25,0.85,20250128025933
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.09,0.25,0.85,20250128025735
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.08,0.25,0.85,20250128025655
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.07,0.25,0.86,20250128024905
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.08,0.25,0.85,20250128024829
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.13,0.25,0.82,20250128024713
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.14,0.25,0.81,20250128024635
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.79,0.0,1.16,20250128024000
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.8,0.0,1.16,20250128015307
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.8,0.0,1.15,20250128000621
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.8,0.0,1.16,20250127235706
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.15,20250127235558
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.82,0.0,1.12,20250127234544
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.11,20250127234506
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.12,20250127232732
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.11,20250127231158
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.1,20250127231122
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.11,20250127202049
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.14,20250127202001
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.11,20250127201626
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.82,0.0,1.13,20250127201549
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.14,20250127200111
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.13,20250127171335
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.14,20250127171301
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.82,0.0,1.12,20250127171225
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.11,20250127171041
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.84,0.0,1.1,20250127170934
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.9,0.0,1.03,20250127170210
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.89,0.0,1.02,20250127151715
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.86,0.0,1.05,20250127151134
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.85,0.0,1.07,20250127150815
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.84,0.0,1.08,20250127150708
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.84,0.0,1.07,20250127144814
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.85,0.0,1.07,20250127144741
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.84,0.0,1.08,20250127140021
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.09,20250127133153
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.08,20250127125736
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.09,20250127122504
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.08,20250127023015
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.09,20250126223111
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.08,20250126160158
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.84,0.0,1.08,20250126014827
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.12,20250125234219
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.79,0.0,1.15,20250125234023
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.81,0.0,1.11,20250125011806
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.79,0.0,1.15,20250125011143
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.83,0.0,1.09,20250125004618
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.85,0.0,1.07,20250124203938
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.88,0.0,1.03,20250124192211
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.88,0.0,1.02,20250123081145
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.88,0.0,1.03,20250122220245
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.87,0.0,1.04,20250122220147
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.94,0.0,0.96,20250122040151
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.93,0.0,0.95,20250121015852
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.97,0.0,0.92,20250120233113
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.01,0.0,0.88,20250120214022
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.02,0.0,0.87,20250120044711
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.0,0.85,20250119235829
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.08,0.0,0.79,20250118010711
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.0,0.85,20250116223211
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.01,0.0,0.85,20250116072853
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.98,0.0,0.88,20250116062911
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.0,0.0,0.85,20250113120342
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,1.01,0.0,0.85,20250113070226
阿拉维斯 vs 塞尔塔,1-1,1-0,平*,0.99,0.0,0.84,20250113060224
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.97,0.25,0.85,20250128032959
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.7,0.0,1.17,20250128032033
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.7,0.0,1.14,20250128031951
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.69,0.0,1.15,20250128025931
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.76,0.0,1.08,20250128014459
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.78,0.0,1.05,20250127235752
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.84,0.0,0.98,20250127115259
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.82,0.0,0.95,20250127030658
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.87,0.0,0.89,20250126213543
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.9,0.0,0.92,20250126120657
阿拉维斯 vs 塞尔塔,1-1,1-0,香港马*,0.9,0.0,0.86,20250123193204
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.97,0.25,0.85,20250128035115
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.38,0.5,0.6,20250128034108
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.03,0.25,0.81,20250128033557
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.06,0.25,0.79,20250128031429
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.11,0.25,0.75,20250128030335
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.5,0.5,0.55,20250128025232
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.79,0.0,1.05,20250127173608
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.85,0.0,0.98,20250127165140
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.8,0.0,0.93,20250127163952
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.75,0.0,0.99,20250127153647
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.8,0.0,1.05,20250127150618
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.8,0.0,1.04,20250127121224
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.79,0.0,1.03,20250126132256
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.78,0.0,1.03,20250126031259
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.78,0.0,1.02,20250125015535
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.84,0.0,0.96,20250124192746
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.87,0.0,0.93,20250122224943
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.92,0.0,0.88,20250122144915
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.98,0.0,0.83,20250122094012
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.97,0.0,0.83,20250122043554
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.98,0.0,0.83,20250121022759
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.97,0.0,0.83,20250120021250
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.03,0.0,0.78,20250118152542
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.99,0.0,0.81,20250118063435
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,1.0,0.0,0.81,20250118022141
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.95,0.0,0.84,20250118012449
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.96,0.0,0.84,20250113211807
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.99,0.0,0.82,20250113121003
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.98,0.0,0.82,20250113072423
阿拉维斯 vs 塞尔塔,1-1,1-0,威*,0.53,-0.5,1.5,20250113063042
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.57,0.0,1.25,20250128034552
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.6,0.0,1.25,20250128033214
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.63,0.0,1.15,20250128030519
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.65,0.0,1.15,20250128025629
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.7,0.0,1.1,20250128025205
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.7,0.0,1.05,20250128023846
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.73,0.0,1.05,20250128023421
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.7,0.0,1.05,20250128000458
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.75,0.0,1.0,20250128000042
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.75,0.0,0.97,20250127192813
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.73,0.0,1.0,20250127171622
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.77,0.0,0.95,20250127130736
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.75,0.0,0.97,20250127081746
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.73,0.0,1.0,20250127042607
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.77,0.0,0.95,20250125014122
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.8,0.0,0.95,20250124204927
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.77,0.0,0.95,20250124150424
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.8,0.0,0.95,20250124091858
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.83,0.0,0.9,20250122223006
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.85,0.0,0.9,20250122220631
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.9,0.0,0.83,20250120233747
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.95,0.0,0.8,20250120011042
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.95,0.0,0.77,20250118152752
阿拉维斯 vs 塞尔塔,1-1,1-0,Interwet*,0.95,0.0,0.8,20250118070011
