Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,2.0,0.98,20250126133017
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.97,20250126132723
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,2.0,1.0,20250126130417
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.95,20250126130046
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.96,20250126105347
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.95,20250126104503
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.96,20250126084331
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.97,20250126083856
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.95,20250126040235
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.94,20250125121528
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,2.0,0.97,20250125121220
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.94,20250125111051
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,2.0,0.97,20250124235528
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,2.0,0.88,20250123220755
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.99,2.0,0.89,20250123220338
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.01,2.0,0.87,20250123170912
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.03,2.0,0.85,20250123092801
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,2.0,0.88,20250123092341
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.04,2.0,0.84,20250122115214
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.03,2.0,0.85,20250122110004
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.04,2.0,0.84,20250122065019
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.06,2.0,0.82,20250122060952
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.85,1.75,1.03,20250122060231
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250122035302
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.89,1.75,0.99,20250121152527
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250121115513
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.87,1.75,1.01,20250121114443
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250120230052
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.87,1.75,1.01,20250120225727
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250120055846
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,0.97,20250120034710
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,1.75,0.96,20250119205838
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250119205557
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,1.75,0.96,20250119121316
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,0.97,20250119120837
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,1.75,0.96,20250119064441
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,1.75,0.95,20250119035936
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,1.75,0.94,20250118202136
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,1.75,0.95,20250118201838
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,1.75,0.94,20250116063458
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.97,1.75,0.91,20250116035530
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,0.97,20250115120029
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,1.75,0.92,20250115115618
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,0.97,20250115071657
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,1.75,0.93,20250115055124
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250114022215
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,1.75,0.93,20250114021906
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,1.75,0.98,20250114000141
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,0.97,20250113235831
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,1.75,0.95,20250113210535
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.97,1.75,0.91,20250113171732
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.99,1.75,0.89,20250113171139
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,1.75,0.9,20250113151045
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,1.75,0.88,20250113150451
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,1.75,0.9,20250113145859
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,1.75,0.88,20250113145306
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,1.75,0.9,20250113144713
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,1.75,0.88,20250113143824
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.02,1.75,0.86,20250113061752
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.01,1.75,0.87,20250113061241
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.04,1.75,0.84,20250113061005
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.84,1.5,1.04,20250113060454
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.02,2.0,0.86,20250113055704
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.09,2.0,0.74,20250127035941
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.11,2.0,0.76,20250127035933
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,1.0,20250127035700
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.14,2.0,0.74,20250127035513
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.12,2.0,0.75,20250127035327
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.13,2.0,0.75,20250127035208
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.14,2.0,0.74,20250127034656
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.15,2.0,0.73,20250127034511
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.14,2.0,0.74,20250127034327
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.15,2.0,0.74,20250127034233
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,1.01,20250127034110
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.83,1.75,1.02,20250127032658
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,1.01,20250127032609
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,1.0,20250127032435
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,0.99,20250127032247
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.87,1.75,0.97,20250127032155
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.17,2.0,0.73,20250127032015
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.83,1.75,1.02,20250127031914
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,1.01,20250127031754
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.11,2.0,0.76,20250127031614
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.13,2.0,0.75,20250127031443
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.12,2.0,0.76,20250127031307
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.12,2.0,0.75,20250127031120
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,1.01,20250127031030
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.83,1.75,1.02,20250127030939
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,0.99,20250127030520
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.86,1.75,0.98,20250127030259
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.87,1.75,0.97,20250127030214
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,1.75,0.94,20250127030123
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,1.75,0.93,20250127025847
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,1.75,0.92,20250127025335
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,1.75,0.93,20250127025117
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,1.75,0.96,20250127025028
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.1,2.0,0.77,20250127024939
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.05,2.0,0.81,20250127024856
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.03,2.0,0.82,20250127024758
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.87,20250127024702
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250127024427
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250127022157
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250127021927
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250127021838
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250127020556
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250127015655
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250127015416
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.89,20250127015234
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250127014919
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250127014234
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250127014140
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.87,20250127014047
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250127013044
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.0,2.0,0.85,20250127012856
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.01,2.0,0.84,20250127012316
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.02,2.0,0.83,20250127012216
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.01,2.0,0.84,20250127012041
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.0,2.0,0.85,20250127011904
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.85,20250127011359
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250127010900
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.85,20250127010714
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250127005254
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.87,20250127003026
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.86,20250127001046
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.87,20250127001005
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.86,20250127000457
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250127000315
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.87,20250127000015
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.86,20250126225133
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250126223709
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.85,20250126222847
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250126220356
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.85,20250126213848
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.01,2.0,0.84,20250126213241
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.02,2.0,0.83,20250126213159
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.01,2.0,0.84,20250126213017
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.86,20250126212700
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.86,20250126210155
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.0,2.0,0.85,20250126205740
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250126204102
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126203827
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250126203313
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126203212
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250126203119
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250126203031
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.89,20250126200248
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126195642
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.87,20250126195418
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126195224
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.89,20250126195128
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.91,20250126192753
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.9,20250126192153
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.89,20250126191313
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250126190315
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126185800
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.87,20250126183539
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.88,20250126183027
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.89,20250126182937
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.96,20250126182743
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.97,20250126181118
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.96,20250126181023
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.97,20250126180601
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.96,20250126180035
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.95,20250126175719
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126175448
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.95,20250126175343
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.94,20250126175025
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.94,20250126174147
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.93,20250126174000
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.94,20250126173739
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.94,20250126173650
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126165753
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.94,20250126164735
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126164230
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.94,20250126162412
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.94,20250126160340
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126153318
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.96,20250126152955
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126152720
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.94,20250126152622
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.91,20250126152440
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.89,20250126152402
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126152303
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.01,2.0,0.84,20250126151156
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.0,2.0,0.85,20250126151107
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.97,2.0,0.88,20250126150911
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.91,20250126150824
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.96,20250126145611
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.97,20250126145514
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.96,20250126144909
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.95,20250126143753
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.96,20250126143616
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.95,20250126143323
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.92,20250126143235
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.93,20250126143129
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126142626
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.95,20250126140921
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.93,20250126140410
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.92,20250126135344
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.9,2.0,0.95,20250126134459
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.95,20250126132517
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.96,20250126130148
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.94,20250126130004
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126125254
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.94,20250126124005
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.94,20250126123816
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.94,20250126122716
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126104715
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126104517
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126104417
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126104238
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126104147
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126103817
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126103546
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126103456
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126103406
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126103017
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126102920
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126102410
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126102318
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126102228
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126083600
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.91,20250126083505
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.93,20250126061015
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.91,20250126054026
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.9,20250126030405
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.88,20250126014214
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.89,20250126004832
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.91,20250125201348
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,2.0,0.92,20250125200622
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.87,2.0,0.94,20250125111248
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.86,2.0,0.95,20250125040601
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,2.0,0.96,20250125032203
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.91,20250125030318
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,2.0,0.96,20250125024213
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.89,2.0,0.91,20250125023127
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.86,2.0,0.95,20250125005017
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,2.0,0.96,20250124235815
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.86,2.0,0.94,20250124235424
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.0,0.88,20250124232714
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.0,0.87,20250124231909
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.86,20250124225231
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.87,20250124192044
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.86,20250124191729
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.86,20250124030131
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.0,0.84,20250124000117
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.0,0.83,20250123221903
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.0,0.84,20250123221543
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.91,2.0,0.85,20250123221214
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.85,20250123220845
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.92,2.0,0.84,20250123220519
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.93,2.0,0.84,20250123220154
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.83,20250123210437
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.82,20250123170946
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.82,20250123161542
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.83,20250123155926
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.82,20250123120320
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.94,2.0,0.83,20250123101134
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.82,20250123100454
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.81,20250123095408
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.81,20250123094556
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.81,20250123074031
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.81,20250123072858
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.95,2.0,0.81,20250123043420
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.96,2.0,0.81,20250123023814
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.79,20250123023133
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.77,1.75,1.0,20250123021731
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.99,2.0,0.78,20250122102301
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.98,2.0,0.79,20250122062853
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.0,2.0,0.77,20250122061452
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,1.01,2.0,0.77,20250122060459
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.81,1.75,0.96,20250122060141
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,0.93,20250122014612
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.83,1.75,0.94,20250122003341
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.81,1.75,0.96,20250121103707
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.79,1.75,0.98,20250121070548
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.81,1.75,0.96,20250121070122
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.82,1.75,0.95,20250120213332
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.83,1.75,0.94,20250120212421
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,0.92,20250120111351
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,0.92,20250120105518
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,0.91,20250120061535
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.84,1.75,0.92,20250120044648
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,0.92,20250120041922
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.86,1.75,0.9,20250120025437
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.87,1.75,0.9,20250120001237
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.85,1.75,0.92,20250119201527
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.87,1.75,0.9,20250119115049
巴塞罗那 vs 巴伦西亚,7-1,5-0,18*,0.88,1.75,0.89,20250118184940
