Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.74,-0.25,1.09,20250131113722
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.08,0.0,0.75,20250131070922
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.1,0.0,0.73,20250131070440
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.08,0.0,0.75,20250131065512
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.1,0.0,0.73,20250131062226
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.06,0.0,0.76,20250130131618
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.06,0.0,0.75,20250128230740
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.08,0.0,0.73,20250128203731
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.02,0.0,0.69,20250128201840
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.08,0.0,0.73,20250127112451
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.55,-0.5,1.5,20250127045607
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,1.03,0.0,0.77,20250126200846
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.98,0.0,0.82,20250126084135
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.93,0.0,0.77,20250126080026
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.98,0.0,0.82,20250123084251
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.93,0.0,0.78,20250123080751
莱加内斯 vs 巴列卡诺,0-1,0-0,威*,0.98,0.0,0.82,20250120085350
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.2,0.0,0.63,20250131211943
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.15,0.0,0.63,20250131210614
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.1,0.0,0.7,20250131204526
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.05,0.0,0.7,20250131151036
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.1,0.0,0.7,20250131120933
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.1,0.0,0.67,20250131075554
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.05,0.0,0.7,20250131074543
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.0,0.0,0.73,20250131061413
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.0,0.0,0.75,20250131011711
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.0,0.0,0.73,20250130130802
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.05,0.0,0.73,20250127110955
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,1.0,0.0,0.73,20250127040054
莱加内斯 vs 巴列卡诺,0-1,0-0,Interwet*,0.95,0.0,0.77,20250120231420
