Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,1.05,20250201083042
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,1.04,20250201082937
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.81,1.75,1.04,20250201082123
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,1.03,20250201064655
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.81,1.75,1.02,20250201064239
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,1.01,20250201022039
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,1.03,20250201015034
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,1.04,2.0,0.8,20250201004457
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,1.01,2.0,0.82,20250131235306
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,1.04,2.0,0.8,20250131231045
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,1.03,2.0,0.8,20250131230623
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,1.02,2.0,0.81,20250131230219
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,1.04,20250131225847
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.84,1.75,0.99,20250131222239
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,0.99,20250131202601
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.83,1.75,0.98,20250131150721
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,0.99,20250131074738
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.83,1.75,0.98,20250130194525
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.81,1.75,1.0,20250130155200
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,0.99,20250130120453
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.83,1.75,0.98,20250130115324
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.84,1.75,0.97,20250130114241
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.83,1.75,0.98,20250130074944
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.84,1.75,0.97,20250130073802
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.83,1.75,0.97,20250130021702
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.83,1.75,0.98,20250129234843
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,0.99,20250129222710
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.81,1.75,0.96,20250129070118
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,0.97,20250129002752
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.81,1.75,0.96,20250128161013
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,0.97,20250128131646
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.79,1.75,0.98,20250128115706
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,0.97,20250128042832
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.78,1.75,1.0,20250128024035
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.78,1.75,0.99,20250128023140
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.79,1.75,0.98,20250128022836
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.8,1.75,0.97,20250128022202
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.82,1.75,0.95,20250128021056
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.81,1.75,0.96,20250128020721
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.84,1.75,0.92,20250127213756
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.85,1.75,0.91,20250127183717
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.88,1.75,0.88,20250127120539
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.86,1.75,0.9,20250127072525
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.88,1.75,0.88,20250127070937
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.86,1.75,0.9,20250127045631
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.87,1.75,0.89,20250127042642
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.88,1.75,0.88,20250127020230
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.92,1.75,0.85,20250127000356
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250126231142
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250126225337
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250126203009
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.96,1.75,0.81,20250126202558
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250126161029
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250126143624
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250126062051
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250126022354
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.96,1.75,0.81,20250126021935
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250125222832
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250125080954
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250125030044
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250125024817
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250125022929
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250124000228
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250123221707
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250123111345
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250123095531
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250123094715
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250123073749
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250123072951
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250123043514
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250123000240
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250122163203
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250122102327
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250122014736
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250121084457
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250121030641
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250121000353
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.94,1.75,0.83,20250120222524
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.83,20250120072418
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.93,1.75,0.84,20250120062756
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.91,1.75,0.86,20250120054532
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.91,1.75,0.85,20250120052639
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.89,1.75,0.87,20250120050929
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.9,1.75,0.87,20250120050600
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,18*,0.91,1.75,0.86,20250120045801
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.93,2.0,0.98,20250201230857
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.91,2.0,1.0,20250201230719
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.92,2.0,0.99,20250201230432
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.94,2.0,0.96,20250201230300
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.96,2.0,0.94,20250201225219
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.87,1.75,1.04,20250201222752
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.06,2.0,0.85,20250201220737
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.06,20250201215157
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.07,2.0,0.85,20250201170018
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.06,2.0,0.84,20250201163027
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.05,2.0,0.85,20250201161947
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.03,2.0,0.86,20250201161352
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.06,2.0,0.84,20250201161303
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.92,1.75,0.97,20250201160600
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.93,1.75,0.95,20250201140241
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.94,1.75,0.94,20250201133517
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.93,1.75,0.96,20250201133316
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.93,1.75,0.95,20250201133011
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.94,1.75,0.94,20250201132934
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.83,1.75,1.07,20250201070108
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.84,1.75,1.06,20250201063809
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.05,20250201014741
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.05,2.0,0.85,20250131230309
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.05,2.0,0.84,20250131230144
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.0,2.0,0.88,20250131230033
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.01,2.0,0.88,20250131225920
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.05,2.0,0.85,20250131225804
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,1.04,2.0,0.85,20250131225659
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.05,20250131155410
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.04,20250131074656
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.86,1.75,1.03,20250130155152
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.87,1.75,1.02,20250129234714
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.04,20250128165545
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.86,1.75,1.03,20250128160608
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.83,1.75,1.07,20250128023334
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.05,20250128023138
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.84,1.75,1.06,20250128022639
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.85,1.75,1.04,20250128015626
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.92,1.75,0.97,20250128011620
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.91,1.75,0.98,20250127183409
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.9,1.75,0.99,20250127183006
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.92,1.75,0.96,20250127042521
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.89,1.75,0.93,20250127015822
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.95,1.75,0.88,20250126235911
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.97,1.75,0.87,20250120062532
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.94,1.75,0.89,20250120055607
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,平*,0.93,1.75,0.88,20250120045415
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,香港马*,0.9,2.0,0.92,20250201230143
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,香港马*,0.76,1.75,1.08,20250201161631
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,香港马*,0.82,1.75,1.0,20250201120712
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,香港马*,0.82,1.75,0.95,20250131230041
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,香港马*,0.89,1.75,0.87,20250131225952
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,香港马*,0.95,1.75,0.82,20250130193225
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,1.02,2.0,0.81,20250201230439
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.85,1.75,0.97,20250201223952
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.75,0.98,20250201222106
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.85,1.75,0.97,20250201220230
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.75,0.98,20250201201608
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.75,0.99,20250201200401
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.75,0.98,20250201182412
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.85,1.75,0.96,20250201165055
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.88,1.75,0.93,20250201163748
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.96,1.75,0.86,20250201142206
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.94,1.75,0.88,20250201135532
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.93,1.75,0.89,20250201134211
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.85,1.75,0.96,20250201131507
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.75,0.97,20250201120759
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.75,0.96,20250201112735
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.75,0.97,20250201091014
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.75,0.97,20250201045853
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.75,0.96,20250201030910
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.75,0.97,20250201023934
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.75,0.98,20250201020941
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.67,1.5,1.2,20250131235330
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.75,0.99,20250131233037
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.75,0.96,20250131230825
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.89,1.75,0.92,20250131130615
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.88,1.75,0.91,20250130000753
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.86,1.75,0.93,20250129235805
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.88,1.75,0.91,20250129234818
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.86,1.75,0.93,20250129155847
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.88,1.75,0.92,20250128162529
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.85,1.75,0.95,20250128160630
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.86,1.75,0.93,20250128123729
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.88,1.75,0.92,20250128114039
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.86,1.75,0.94,20250128110244
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.87,1.75,0.93,20250128063719
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.86,1.75,0.93,20250128054038
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.87,1.75,0.93,20250128032839
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.88,1.75,0.92,20250128025045
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.89,1.75,0.9,20250128023151
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.94,1.75,0.86,20250128021244
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.95,1.75,0.85,20250127214709
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.97,1.75,0.83,20250127185841
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.8,1.5,1.0,20250127123926
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.98,1.75,0.83,20250127051437
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.99,1.75,0.82,20250127043518
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,1.01,1.75,0.8,20250127025712
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.8,1.5,1.01,20250127023736
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.97,20250126084026
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.78,1.5,0.92,20250126081954
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.97,20250126071829
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.5,0.98,20250125230847
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.97,20250124072101
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.84,1.5,0.96,20250124061943
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250124013316
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.78,1.5,0.92,20250124004125
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250123110408
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.8,1.5,1.0,20250123102933
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250123095452
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.78,1.5,0.92,20250123081012
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250122210521
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.5,0.98,20250122201148
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250122135136
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.5,0.98,20250122125643
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250122043242
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.5,0.98,20250122033627
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.98,20250121063732
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.83,1.5,0.97,20250121053455
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.81,1.5,0.99,20250121032745
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.5,0.98,20250120200350
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.81,1.5,0.99,20250120155923
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.82,1.5,0.99,20250120095616
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,威*,0.8,1.5,1.0,20250120085613
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.9,2.0,0.8,20250201230156
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250201225515
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.73,20250201223113
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250201222433
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.73,20250201215745
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250201212333
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250201210311
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.1,2.0,0.7,20250201192938
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250201163653
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.95,2.0,0.77,20250201162326
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250201161635
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.67,1.5,1.1,20250201155617
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.1,2.0,0.67,20250201151447
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.67,1.5,1.1,20250201140515
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.1,2.0,0.67,20250201134524
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250201133922
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250201124600
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.95,2.0,0.77,20250201120901
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250201061006
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.75,20250201060425
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250201054627
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250201045045
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250201043842
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250201042747
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.75,20250201040628
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250201015926
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.95,2.0,0.8,20250131233329
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.95,2.0,0.75,20250131232116
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.95,2.0,0.8,20250131231412
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250131230735
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250131154007
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.73,20250131141157
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250131055342
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250130194257
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250130102310
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250130013622
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.75,20250128170043
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250128155909
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.97,2.0,0.75,20250128070710
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.0,2.0,0.73,20250128023415
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.05,2.0,0.7,20250128020223
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.7,1.5,1.1,20250127183802
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,1.1,2.0,0.67,20250127183353
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.7,1.5,1.1,20250127152752
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.67,1.5,1.1,20250127100444
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.7,1.5,1.1,20250127023414
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.67,1.5,1.1,20250127020636
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.7,1.5,1.1,20250127000702
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.73,1.5,1.05,20250123155616
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.75,1.5,0.95,20250123155218
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.73,1.5,1.05,20250121065941
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.73,1.5,1.0,20250121055500
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.73,1.5,1.05,20250121021738
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.73,1.5,1.0,20250121021335
比利亚雷亚尔 vs 巴拉多利德,5-1,1-0,Interwet*,0.73,1.5,1.05,20250120231307
