Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,1.1,2.0,0.7,20250126171301
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,1.1,2.0,0.67,20250126170722
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,1.05,2.0,0.7,20250126162748
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.7,1.5,1.1,20250126151348
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.67,1.5,1.1,20250126150830
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.7,1.5,1.1,20250126150114
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.67,1.5,1.1,20250126145520
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.7,1.5,1.1,20250126143857
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,1.1,2.0,0.7,20250126143333
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.7,1.5,1.1,20250126141116
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.7,1.5,1.05,20250126140540
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.05,20250126135938
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250126120953
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,0.95,20250126120358
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.0,20250126115411
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250125223153
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,0.97,20250125131217
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250124093909
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.0,20250124000428
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,0.97,20250123193804
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.0,20250123010655
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250122061733
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.0,20250121220018
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250121185845
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.77,1.5,0.97,20250121183106
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.0,20250121152548
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250121151624
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.0,20250121000358
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250118205046
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,0.95,20250118204429
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.75,1.5,1.0,20250118194116
