Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.91,0.25,1.02,20250119034235
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.94,0.25,0.98,20250119033840
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.95,0.25,0.97,20250119033348
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.96,0.25,0.96,20250119033310
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.98,0.25,0.94,20250119033154
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.0,0.25,0.93,20250119033010
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.99,0.25,0.93,20250119032736
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.01,0.25,0.92,20250119032700
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.03,0.25,0.89,20250119032508
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.03,0.25,0.9,20250119032109
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.06,0.25,0.87,20250119031847
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.06,0.25,0.88,20250119031731
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.06,0.25,0.87,20250119030641
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.07,0.25,0.86,20250119025620
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.08,0.25,0.85,20250119024232
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.09,0.25,0.85,20250119024157
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.08,0.25,0.85,20250119024043
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.06,0.25,0.88,20250119023854
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.06,0.25,0.87,20250119021825
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.09,0.25,0.85,20250119021751
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.08,0.25,0.85,20250119021315
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.09,0.25,0.85,20250119015345
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.08,0.25,0.85,20250119015200
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.1,0.25,0.84,20250119015048
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.13,0.25,0.81,20250119015013
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.12,0.25,0.82,20250119014903
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.14,0.25,0.81,20250119011539
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.15,0.25,0.81,20250119005432
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.16,0.25,0.79,20250119005322
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.15,0.25,0.81,20250119004233
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.13,0.25,0.82,20250119003524
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.12,0.25,0.82,20250119003204
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.11,0.25,0.83,20250119002808
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.1,0.25,0.84,20250118233616
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.07,0.25,0.86,20250118230252
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.08,0.25,0.85,20250118222031
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.08,0.25,0.86,20250118210246
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.07,0.25,0.86,20250118192055
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.12,0.25,0.83,20250118185739
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.07,0.25,0.86,20250118175747
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.06,0.25,0.87,20250118165650
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.04,0.25,0.87,20250118141047
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.03,0.25,0.88,20250118135535
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.05,0.25,0.86,20250118132604
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.05,0.25,0.87,20250118060848
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.04,0.25,0.87,20250118055406
亚特兰大 vs 那不勒斯,2-3,1-2,平*,1.03,0.25,0.88,20250116211601
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.98,0.25,0.93,20250116171503
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.96,0.25,0.94,20250116000021
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.97,0.25,0.93,20250115052343
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.96,0.25,0.94,20250114021923
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.95,0.25,0.95,20250113230457
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.94,0.25,0.96,20250113171906
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.93,0.25,0.97,20250113083227
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.93,0.25,0.98,20250113053250
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.88,0.25,0.96,20250113033201
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.88,0.25,0.97,20250111220612
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.96,0.25,0.89,20250106162849
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.95,0.25,0.9,20250106075222
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.93,0.25,0.93,20250106071453
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.91,0.25,0.91,20250106061236
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,0.97,0.25,0.85,20250119033610
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,1.02,0.25,0.81,20250119032700
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,1.09,0.25,0.75,20250119011622
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,1.1,0.25,0.75,20250119001908
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,1.03,0.25,0.8,20250118175312
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,1.09,0.25,0.75,20250118165358
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,0.72,0.0,1.14,20250118141811
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,0.71,0.0,1.13,20250118121209
亚特兰大 vs 那不勒斯,2-3,1-2,香港马*,0.72,0.0,1.07,20250116193224
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.04,0.25,0.79,20250119031606
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.03,0.25,0.79,20250119024651
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.07,0.25,0.75,20250119014844
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.77,0.0,1.05,20250119011935
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.03,0.25,0.78,20250119010532
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.03,0.25,0.79,20250119005051
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.04,0.25,0.79,20250118194537
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.03,0.25,0.79,20250118191615
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.97,0.25,0.84,20250118190132
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.98,0.25,0.84,20250118042329
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.92,0.25,0.79,20250118035413
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.98,0.25,0.84,20250117134649
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.97,0.25,0.83,20250116214558
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.92,0.25,0.88,20250114172754
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.94,0.25,0.87,20250114162700
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.92,0.25,0.88,20250114024309
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.91,0.25,0.89,20250112051707
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.9,0.25,0.89,20250111064900
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.86,0.25,0.84,20250111061704
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.9,0.25,0.89,20250107064232
亚特兰大 vs 那不勒斯,2-3,1-2,威*,0.86,0.25,0.84,20250106174525
亚特兰大 vs 那不勒斯,2-3,1-2,威*,1.2,0.5,0.67,20250106081820
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.65,0.0,1.15,20250119033202
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.67,0.0,1.1,20250119025530
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.73,0.0,1.0,20250119011512
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.7,0.0,1.05,20250119005235
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.67,0.0,1.1,20250119004526
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.65,0.0,1.1,20250119003153
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.63,0.0,1.15,20250118212510
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.67,0.0,1.1,20250118191438
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.65,0.0,1.15,20250118190143
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.63,0.0,1.15,20250118165256
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.63,0.0,1.2,20250118110457
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.6,0.0,1.2,20250118015443
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.6,0.0,1.25,20250116103018
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,1.25,0.5,0.63,20250114005704
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,1.25,0.5,0.65,20250112104644
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,1.25,0.5,0.63,20250112100150
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,1.25,0.5,0.65,20250112043623
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.6,0.0,1.2,20250111221804
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.63,0.0,1.2,20250107063339
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,0.6,0.0,1.2,20250106171802
亚特兰大 vs 那不勒斯,2-3,1-2,Interwet*,1.25,0.5,0.65,20250105224218
