Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.11,-0.75,0.84,20250111205952
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.07,-0.75,0.87,20250111205713
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.06,-0.75,0.88,20250111201209
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.05,-0.75,0.89,20250111200131
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.03,-0.75,0.91,20250111195841
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.03,-0.75,0.9,20250111194505
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.02,-0.75,0.91,20250111193850
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.06,-0.75,0.87,20250111193616
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.81,-1.0,1.13,20250111193345
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.85,-1.0,1.08,20250111193112
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.87,-1.0,1.06,20250111192605
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.89,-1.0,1.04,20250111192334
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.87,-1.0,1.06,20250111192108
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.88,-1.0,1.05,20250111191605
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.84,-1.0,1.09,20250111190212
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.91,-1.0,1.02,20250111184001
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.9,-1.0,1.03,20250111183450
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.91,-1.0,1.02,20250111182937
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.87,-1.0,1.06,20250111181653
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.89,-1.0,1.04,20250111180847
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.88,-1.0,1.05,20250111174512
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.87,-1.0,1.06,20250111174227
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.11,-0.75,0.83,20250111173943
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.83,-1.0,1.11,20250111173710
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.11,-0.75,0.83,20250111173214
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.09,-0.75,0.84,20250111171301
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.79,-1.0,1.16,20250111171008
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.83,-1.0,1.11,20250111170726
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.11,-0.75,0.83,20250111165951
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.85,-1.0,1.08,20250111163334
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.83,-1.0,1.11,20250111162631
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.88,-1.0,1.05,20250111162147
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.84,-1.0,1.09,20250111150213
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.13,-0.75,0.8,20250111143023
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.8,-1.0,1.13,20250111135505
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.13,-0.75,0.8,20250111130528
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.8,-1.0,1.13,20250111123907
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.13,-0.75,0.8,20250111120729
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.13,-0.75,0.78,20250111115917
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.78,-1.0,1.13,20250111105951
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.13,-0.75,0.78,20250111105300
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.78,-1.0,1.13,20250111100845
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.8,-1.0,1.11,20250111095248
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.14,-0.75,0.77,20250111094726
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.12,-0.75,0.79,20250111060529
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.09,-0.75,0.81,20250111045541
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.08,-0.75,0.82,20250111035132
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.07,-0.75,0.83,20250110214415
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.03,-0.75,0.87,20250109193519
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.01,-0.75,0.89,20250108065011
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.99,-0.75,0.91,20250107221820
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.97,-0.75,0.93,20250107001235
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.25,-0.5,0.7,20250107000937
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.97,-0.75,0.93,20250106050630
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.7,-1.0,1.25,20250106050358
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.0,-0.75,0.9,20241231201938
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.08,-0.75,0.84,20250111215743
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.09,-0.75,0.83,20250111215346
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.11,-0.75,0.82,20250111215205
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.85,-1.0,1.07,20250111214201
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.84,-1.0,1.08,20250111213200
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.86,-1.0,1.06,20250111213021
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.85,-1.0,1.07,20250111212209
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.11,-0.75,0.82,20250111210405
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.83,-1.0,1.09,20250111210213
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.08,-0.75,0.84,20250111210020
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.06,-0.75,0.86,20250111205609
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.03,-0.75,0.89,20250111200442
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.05,-0.75,0.87,20250111194354
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.03,-0.75,0.89,20250111194140
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.02,-0.75,0.9,20250111193928
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.04,-0.75,0.88,20250111193716
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.84,-1.0,1.08,20250111192403
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.86,-1.0,1.06,20250111191514
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.84,-1.0,1.08,20250111190157
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.88,-1.0,1.04,20250111183554
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.94,-1.0,0.98,20250111183331
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.92,-1.0,1.0,20250111183109
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.88,-1.0,1.04,20250111182132
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.89,-1.0,1.03,20250111175449
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.87,-1.0,1.05,20250111174439
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.83,-1.0,1.09,20250111173941
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.09,-0.75,0.83,20250111173711
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.84,-1.0,1.08,20250111173435
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.09,-0.75,0.83,20250111170445
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.11,-0.75,0.82,20250111165702
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.86,-1.0,1.06,20250111162849
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.87,-1.0,1.05,20250111162616
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.85,-1.0,1.07,20250111153504
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.11,-0.75,0.82,20250111140219
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.09,-0.75,0.81,20250111123952
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.82,-1.0,1.08,20250111105856
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.09,-0.75,0.81,20250111095246
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.08,-0.75,0.82,20250110220401
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.03,-0.75,0.85,20250110201658
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.02,-0.75,0.86,20250109200348
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.01,-0.75,0.87,20250109102451
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250109102118
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.01,-0.75,0.87,20250109002619
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250109002241
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.01,-0.75,0.87,20250108190148
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250108185057
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.01,-0.75,0.87,20250108152803
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250108144309
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.01,-0.75,0.87,20250108140713
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250108140348
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.01,-0.75,0.87,20250108084214
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250108053337
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.99,-0.75,0.89,20250108053015
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.98,-0.75,0.9,20250108052004
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250107230624
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.99,-0.75,0.89,20250107225335
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,1.0,-0.75,0.88,20250107221836
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250107172351
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.96,-0.75,0.92,20250107170844
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250107074108
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.96,-0.75,0.92,20250107073756
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250107061231
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.98,-0.75,0.9,20250107053340
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250107002453
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.96,-0.75,0.92,20250107002141
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250106193729
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.96,-0.75,0.92,20250106193436
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250106063640
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.96,-0.75,0.92,20250106063058
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.97,-0.75,0.91,20250106050516
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.98,-0.75,0.9,20250103051721
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.99,-0.75,0.89,20241231180942
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.96,-0.75,0.92,20241231062528
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.92,-0.75,0.96,20241231054929
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.9,-0.75,0.98,20241231045834
乌迪内斯 vs 亚特兰大,0-0,0-0,盈*,0.89,-0.75,0.99,20241230072328
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.02,-0.75,0.83,20250111215853
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.07,-0.75,0.79,20250111215538
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111214352
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.08,20250111213945
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111213529
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.08,20250111212456
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111212226
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.08,20250111212130
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111211052
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.06,20250111210430
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.05,-0.75,0.8,20250111210259
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.04,-0.75,0.82,20250111210144
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.03,-0.75,0.82,20250111210006
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.99,-0.75,0.85,20250111203227
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.84,20250111201626
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.85,20250111200437
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.99,-0.75,0.85,20250111200354
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.98,-0.75,0.86,20250111195717
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.97,-0.75,0.87,20250111194935
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.84,20250111194349
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.85,20250111194207
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.99,-0.75,0.85,20250111194033
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.84,20250111193804
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.06,-0.75,0.8,20250111193705
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.09,-0.75,0.77,20250111193614
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.08,20250111193523
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.06,20250111193442
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.81,-1.0,1.04,20250111193345
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.83,-1.0,1.02,20250111191703
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.84,-1.0,1.01,20250111191613
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.83,-1.0,1.02,20250111191342
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.82,-1.0,1.03,20250111191015
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.82,-1.0,1.04,20250111190248
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.84,-1.0,1.01,20250111190014
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.85,-1.0,0.99,20250111183105
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.84,-1.0,1.01,20250111183009
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.84,-1.0,1.0,20250111182920
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.83,-1.0,1.02,20250111174908
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.81,-1.0,1.05,20250111174325
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.81,-1.0,1.04,20250111174233
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.06,20250111174136
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111174048
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.06,-0.75,0.8,20250111173224
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.05,-0.75,0.81,20250111172230
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.05,-0.75,0.8,20250111170728
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.06,-0.75,0.8,20250111170143
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.06,20250111165910
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111165822
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.06,20250111165551
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.83,-1.0,1.02,20250111161712
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.82,-1.0,1.03,20250111161018
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.81,-1.0,1.05,20250111160025
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.05,20250111151300
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.8,-1.0,1.06,20250111141230
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111130902
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.08,-0.75,0.79,20250111130709
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111130132
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.07,-0.75,0.79,20250111125957
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111121940
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.08,-0.75,0.79,20250111120415
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.07,20250111070418
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.78,-1.0,1.06,20250111025812
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.07,-0.75,0.78,20250111014851
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.78,-1.0,1.06,20250110215914
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.79,-1.0,1.05,20250110215556
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.07,-0.75,0.77,20250110214805
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.02,-0.75,0.81,20250110214404
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.83,20250110210243
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.99,-0.75,0.82,20250110170558
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.98,-0.75,0.83,20250110001020
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.99,-0.75,0.82,20250109170632
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,1.0,-0.75,0.81,20250109105417
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.99,-0.75,0.82,20250109102603
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.98,-0.75,0.83,20250108210246
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.96,-0.75,0.81,20250108005851
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.97,-0.75,0.8,20250107222534
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.87,20250107143951
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.86,20250107143623
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.92,-0.75,0.85,20250106221154
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.91,-0.75,0.86,20250106205710
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.89,-0.75,0.87,20250106193149
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.86,20250106163635
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.87,20250106151131
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.86,20250106140340
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.87,20250106050645
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.91,-0.75,0.86,20250105073058
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.86,20250105065740
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.89,-0.75,0.88,20250103060348
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.89,-0.75,0.87,20250101091027
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.9,-0.75,0.87,20241231191700
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.88,-0.75,0.89,20241231132907
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.84,-0.75,0.93,20241231062410
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.84,-0.75,0.92,20241231051144
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.83,-0.75,0.93,20241229210215
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.85,-0.75,0.92,20241229204915
乌迪内斯 vs 亚特兰大,0-0,0-0,18*,0.87,-0.75,0.9,20241229204539
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.83,-1.0,1.11,20250111213551
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.81,-1.0,1.12,20250111212117
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.84,-1.0,1.1,20250111210541
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.05,-0.75,0.88,20250111202041
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.04,-0.75,0.88,20250111200558
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.01,-0.75,0.91,20250111195030
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.04,-0.75,0.89,20250111193502
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.86,-1.0,1.07,20250111192004
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.87,-1.0,1.06,20250111190500
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.92,-1.0,1.01,20250111183454
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.87,-1.0,1.07,20250111174940
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.08,-0.75,0.85,20250111173450
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.09,-0.75,0.85,20250111170447
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.87,-1.0,1.06,20250111163508
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.85,-1.0,1.07,20250111160354
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.84,-1.0,1.08,20250111141852
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.83,-1.0,1.1,20250111134853
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.82,-1.0,1.1,20250111130921
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.82,-1.0,1.11,20250111033119
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.82,-1.0,1.1,20250111020051
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.83,-1.0,1.1,20250111004654
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.83,-1.0,1.09,20250110214529
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.07,-0.75,0.85,20250110001042
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.08,-0.75,0.84,20250109102430
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.05,-0.75,0.86,20250108004328
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.06,-0.75,0.85,20250107221652
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.07,-0.75,0.85,20250107221558
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.01,-0.75,0.89,20250107221408
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.96,-0.75,0.94,20250107143459
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,1.01,-0.75,0.9,20250106221057
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.99,-0.75,0.92,20250106204616
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.95,-0.75,0.95,20250106192203
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.97,-0.75,0.93,20250106141347
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.98,-0.75,0.93,20250106060129
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.95,-0.75,0.9,20250105163711
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.96,-0.75,0.88,20250105065533
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.94,-0.75,0.91,20250105065440
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.93,-0.75,0.93,20241231220021
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.92,-0.75,0.93,20241231190743
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.93,-0.75,0.92,20241231185421
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.9,-0.75,0.95,20241231055640
乌迪内斯 vs 亚特兰大,0-0,0-0,平*,0.88,-0.75,0.93,20241231045447
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,1.08,-0.75,0.76,20250111215840
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,0.77,-1.0,1.07,20250111215758
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,0.81,-1.0,0.99,20250111215636
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,0.85,-1.0,0.97,20250111212650
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,0.82,-1.0,1.0,20250111210234
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,1.08,-0.75,0.76,20250111205631
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,1.04,-0.75,0.79,20250111193533
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,0.9,-1.0,0.92,20250111185343
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,0.87,-1.0,0.95,20250111180733
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,1.12,-0.75,0.73,20250111120635
乌迪内斯 vs 亚特兰大,0-0,0-0,香港马*,1.09,-0.75,0.7,20250109193246
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.05,-0.75,0.79,20250111214749
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.38,-0.5,0.6,20250111212240
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,1.0,-0.75,0.83,20250111210957
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.98,-0.75,0.85,20250111201348
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.97,-0.75,0.87,20250111195921
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.77,-1.0,1.09,20250111194429
乌迪内斯 vs 亚特兰大,0-0,0-0,威*,0.79,-1.0,1.05,20250111192949
