Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.04,0.25,0.89,20250125173813
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.03,0.25,0.89,20250125172246
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.03,0.25,0.9,20250125165505
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.0,0.25,0.92,20250125163623
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.99,0.25,0.91,20250125162832
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.99,0.25,0.92,20250125162742
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.01,0.25,0.9,20250125133810
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.01,0.25,0.89,20250125130908
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.04,0.25,0.87,20250125130152
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.94,0.25,0.96,20250125125944
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.88,0.25,1.04,20250125125031
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.87,0.25,1.04,20250125120759
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.86,0.25,1.05,20250125120520
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.87,0.25,1.04,20250125074914
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.87,0.25,1.05,20250125035018
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.86,0.25,1.05,20250125034628
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.85,0.25,1.07,20250125014210
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.84,0.25,1.08,20250125012918
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.83,0.25,1.08,20250125012408
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.83,0.25,1.09,20250125005917
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.84,0.25,1.08,20250125005632
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.82,0.25,1.1,20250125002116
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.85,0.25,1.07,20250124212502
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.83,0.25,1.09,20250123165349
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.85,0.25,1.06,20250123165250
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.86,0.25,1.05,20250122055849
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.83,0.25,1.09,20250121021853
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.12,0.5,0.81,20250121005051
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.85,0.25,1.07,20250121000028
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.85,0.25,1.06,20250120170503
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.85,0.25,1.07,20250120065444
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.81,0.25,1.12,20250120044411
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.78,0.25,1.09,20250120030358
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.79,0.25,1.09,20250117210540
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.79,0.25,1.08,20250116221632
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.84,0.25,1.02,20250116220118
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.09,0.5,0.79,20250116180006
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.79,0.25,1.09,20250113194819
那不勒斯 vs 尤文图斯,2-1,0-1,平*,0.99,0.5,0.86,20250113163304
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.06,0.5,0.81,20250113070218
那不勒斯 vs 尤文图斯,2-1,0-1,平*,1.04,0.5,0.79,20250113060155
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,1.04,0.25,0.79,20250126003716
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.97,0.25,0.85,20250125235541
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,1.04,0.25,0.79,20250125212744
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,1.03,0.25,0.8,20250125205247
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.95,0.25,0.87,20250125131730
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.91,0.25,0.91,20250125122515
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.85,0.25,0.97,20250125122423
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.77,0.25,1.07,20250125121244
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.73,0.25,1.12,20250125121157
那不勒斯 vs 尤文图斯,2-1,0-1,香港马*,0.68,0.25,1.12,20250123193130
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.12,0.25,0.73,20250126005018
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.11,0.25,0.75,20250126003701
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.12,0.25,0.73,20250125223601
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.76,0.0,1.07,20250125210643
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.09,0.25,0.74,20250125204502
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.06,0.25,0.78,20250125201021
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.06,0.25,0.79,20250125192141
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.12,0.25,0.75,20250125184519
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.1,0.25,0.74,20250125183305
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.5,0.5,0.55,20250125182039
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.06,0.25,0.79,20250125180755
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.02,0.25,0.82,20250125171654
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.02,0.25,0.83,20250125170406
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.02,0.25,0.82,20250125155501
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.96,0.25,0.88,20250125145454
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.97,0.25,0.87,20250125132347
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.0,0.25,0.84,20250125131048
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.83,0.25,1.01,20250125123148
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.82,0.25,1.0,20250125072040
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.82,0.25,0.99,20250125061125
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.82,0.25,1.0,20250124133428
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.81,0.25,0.99,20250122072155
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.77,0.25,1.03,20250121022900
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.77,0.25,1.04,20250121012424
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.8,0.25,1.0,20250120080015
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.77,0.25,1.03,20250116224447
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.8,0.25,0.99,20250116220946
那不勒斯 vs 尤文图斯,2-1,0-1,威*,1.1,0.5,0.75,20250114053240
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.76,0.25,1.04,20250113201736
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.79,0.25,1.0,20250113194932
那不勒斯 vs 尤文图斯,2-1,0-1,威*,0.99,0.5,0.82,20250113185059
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.7,0.0,1.05,20250126005242
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.63,0.0,1.2,20250126003255
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.63,0.0,1.15,20250126001435
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.65,0.0,1.15,20250125215251
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.63,0.0,1.15,20250125210317
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.63,0.0,1.2,20250125204756
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.6,0.0,1.25,20250125182602
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.57,0.0,1.25,20250125171505
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,0.57,0.0,1.3,20250125131340
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.25,0.5,0.65,20250125130722
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.2,0.5,0.67,20250125121740
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.15,0.5,0.67,20250125102606
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.15,0.5,0.7,20250122062748
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.1,0.5,0.7,20250121022542
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.1,0.5,0.73,20250121010628
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.15,0.5,0.7,20250120140348
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.1,0.5,0.7,20250120065741
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.1,0.5,0.73,20250120031006
那不勒斯 vs 尤文图斯,2-1,0-1,Interwet*,1.15,0.5,0.7,20250118011300
