Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.99,20250119121656
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.87,-0.75,0.98,20250119111911
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.87,-0.75,0.97,20250119104940
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.87,-0.75,0.98,20250119100514
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.97,20250119033123
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.96,20250119000618
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,0.95,20250118174825
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.95,20250118143013
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,0.97,20250118133108
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.83,-0.75,0.98,20250118061047
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.82,-0.75,0.99,20250117000723
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.8,-0.75,0.97,20250116133216
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.81,-0.75,0.96,20250116120421
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.82,-0.75,0.95,20250115121835
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.81,-0.75,0.96,20250114120121
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.82,-0.75,0.95,20250114075408
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.78,-0.75,0.99,20250114023804
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.79,-0.75,0.98,20250114020715
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.81,-0.75,0.96,20250113195230
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.8,-0.75,0.97,20250111051313
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.81,-0.75,0.96,20250111050506
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.82,-0.75,0.95,20250107231324
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.79,-0.75,0.98,20250107205424
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.78,-0.75,0.99,20250107000023
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.77,-0.75,1.0,20250106172113
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.78,-0.75,0.99,20250106171738
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.79,-0.75,0.98,20250106171443
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,0.92,20250106162022
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.9,20250106154530
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,0.92,20250106154153
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.91,20250106153750
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,0.92,20250106143143
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,0.92,20250106074714
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.82,-0.75,0.95,20250106062511
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.93,-0.75,0.83,20250105230211
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.91,-0.75,0.86,20250105225919
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,1.05,20250120005722
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.91,-0.75,1.02,20250120005602
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.86,-0.75,1.07,20250120005341
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.87,-0.75,1.07,20250120005259
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,1.05,20250120004751
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.89,-0.75,1.03,20250120004715
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.9,-0.75,1.03,20250120004533
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.9,-0.75,1.02,20250120004422
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.91,-0.75,1.02,20250120004013
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.93,-0.75,1.0,20250120003112
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.93,-0.75,0.99,20250120003033
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.94,-0.75,0.98,20250120002202
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.95,-0.75,0.97,20250120002129
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.96,-0.75,0.96,20250120001831
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.98,-0.75,0.94,20250120001754
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.04,-0.75,0.89,20250120001606
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.04,-0.75,0.88,20250120000854
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.06,-0.75,0.87,20250120000738
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.05,-0.75,0.88,20250120000547
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.0,-0.75,0.93,20250120000309
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.99,-0.75,0.93,20250119235745
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.97,-0.75,0.95,20250119235400
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.98,-0.75,0.94,20250119234841
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.01,-0.75,0.92,20250119232928
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.02,-0.75,0.91,20250119215127
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.01,-0.75,0.91,20250119212434
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.03,-0.75,0.9,20250119212201
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.02,-0.75,0.91,20250119212105
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.0,-0.75,0.92,20250119212008
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.01,-0.75,0.92,20250119205357
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.98,-0.75,0.93,20250119203409
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.98,-0.75,0.94,20250119181710
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.99,-0.75,0.93,20250119181624
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.0,-0.75,0.93,20250119181152
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.99,-0.75,0.93,20250119181059
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.96,-0.75,0.96,20250119180544
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.93,-0.75,0.99,20250119164502
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.93,-0.75,0.97,20250119164239
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.92,-0.75,0.99,20250119161523
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.9,-0.75,1.01,20250119161429
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,1.02,20250119160104
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.87,-0.75,1.04,20250119153716
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,1.03,20250119135219
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.89,-0.75,1.01,20250119070158
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.9,-0.75,1.0,20250118175644
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.91,-0.75,1.0,20250118062353
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,1.03,20250116133008
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,0.97,20250115201135
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.89,-0.75,0.96,20250114071947
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.82,-0.75,1.05,20250114020430
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.86,-0.75,0.99,20250113191813
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.85,-0.75,1.0,20250111051715
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.88,-0.75,0.97,20250107230122
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.83,-0.75,1.03,20250107204717
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.82,-0.75,1.05,20250106153850
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.85,-0.75,1.01,20250106153425
维罗纳 vs 拉齐奥,0-3,0-2,平*,0.83,-0.75,1.03,20250106142858
维罗纳 vs 拉齐奥,0-3,0-2,平*,1.03,-0.5,0.79,20250106061427
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.86,-0.75,0.96,20250120005724
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.87,-0.75,0.95,20250120005342
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.88,-0.75,0.94,20250120005254
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.9,-0.75,0.91,20250120003115
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.97,-0.75,0.85,20250120002401
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,1.0,-0.75,0.82,20250120001835
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.96,-0.75,0.86,20250119234204
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.93,-0.75,0.89,20250119214814
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.9,-0.75,0.92,20250119212345
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.89,-0.75,0.93,20250119185748
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.86,-0.75,0.96,20250119180715
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.81,-0.75,1.02,20250119120036
维罗纳 vs 拉齐奥,0-3,0-2,香港马*,0.78,-0.75,0.99,20250116193246
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.82,-0.75,0.91,20250120005226
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.95,-0.75,0.89,20250120004521
维罗纳 vs 拉齐奥,0-3,0-2,威*,1.2,-0.5,0.67,20250120003814
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.93,-0.75,0.91,20250120003046
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.93,-0.75,0.9,20250120002316
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.93,-0.75,0.91,20250120000918
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.92,-0.75,0.92,20250119235905
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.93,-0.75,0.91,20250119233855
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.92,-0.75,0.91,20250119212228
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.88,-0.75,0.97,20250119211214
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.87,-0.75,0.97,20250119183146
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.86,-0.75,0.96,20250119181813
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.85,-0.75,0.99,20250119164132
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.84,-0.75,1.0,20250119151853
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.83,-0.75,0.99,20250119121858
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.82,-0.75,0.98,20250119054231
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.83,-0.75,0.99,20250118133744
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.82,-0.75,0.98,20250116221802
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.83,-0.75,0.98,20250116134957
维罗纳 vs 拉齐奥,0-3,0-2,威*,1.0,-0.5,0.8,20250114172828
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.82,-0.75,0.98,20250114075226
维罗纳 vs 拉齐奥,0-3,0-2,威*,1.03,-0.5,0.78,20250114024345
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.79,-0.75,1.01,20250107232728
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.78,-0.75,1.03,20250107212644
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.77,-0.75,1.04,20250107064308
维罗纳 vs 拉齐奥,0-3,0-2,威*,1.0,-0.5,0.8,20250107014009
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.77,-0.75,1.03,20250106164850
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.79,-0.75,1.01,20250106155600
维罗纳 vs 拉齐奥,0-3,0-2,威*,1.02,-0.5,0.78,20250106140118
维罗纳 vs 拉齐奥,0-3,0-2,威*,0.87,-0.75,0.93,20250106130405
维罗纳 vs 拉齐奥,0-3,0-2,威*,1.02,-0.5,0.78,20250106081855
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.15,-0.5,0.7,20250120001231
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.1,-0.5,0.73,20250120000339
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.15,-0.5,0.7,20250119192516
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.1,-0.5,0.73,20250119164058
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.1,-0.5,0.75,20250119162442
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.75,20250118070052
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.77,20250117050901
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.75,20250116220218
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.77,20250116135714
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.75,20250116103427
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.77,20250115201338
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.75,20250114093348
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.05,-0.5,0.77,20250107230657
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.0,-0.5,0.8,20250106224307
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,0.97,-0.5,0.8,20250106171721
维罗纳 vs 拉齐奥,0-3,0-2,Interwet*,1.15,-0.5,0.7,20250105224115
